User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
3,K1,attempt_3.csv,14,0.23999599999999965,0.7610962703962725,15.441389139107526,439.8161297578889,0.11206013576284403,0.11999699999999969,0.11999899999999997
3,K1,attempt_3.csv,15,0.2579969999999996,0.8379722610722634,17.78172494172428,442.5952628216619,0.13492460272037332,0.1319979999999994,0.1259990000000002
3,K1,attempt_3.csv,16,0.24600199999999983,0.799164568764571,14.397439974651952,450.8933253923352,0.11706517466275099,0.12600299999999987,0.11999899999999997
3,K1,attempt_3.csv,17,0.2820070000000001,0.7789918414918438,13.066856502378824,448.10493159454666,0.1435393113170867,0.1680009999999994,0.11400600000000072
3,K1,attempt_3.csv,18,0.24600200000000072,0.8375335664335688,16.584376104134066,495.3956393000269,0.12430526257016343,0.12600600000000028,0.11999600000000044
3,K1,attempt_3.csv,19,0.26999699999999827,0.7796011655011676,15.865518737434234,445.536830887139,0.1333395047603962,0.1439989999999991,0.12599799999999917
3,K1,attempt_3.csv,20,0.2280010000000008,0.7564247086247107,14.728041958041402,467.6908081141994,0.10506901429216818,0.11399500000000096,0.11400599999999983
3,K2,attempt_3.csv,1,0.22199599999999997,0.7991652680652703,15.209271129204474,499.45771820771796,0.10558197775648047,0.10799800000000004,0.11399799999999993
3,K2,attempt_3.csv,2,0.22799499999999995,0.8113638694638716,17.159452696835892,518.848307545603,0.10905127879573451,0.1139969999999999,0.11399800000000004
3,K2,attempt_3.csv,3,0.26400200000000007,0.812671328671331,13.423277084506871,493.80784576255814,0.12008269212832197,0.14999699999999994,0.11400500000000013
3,K2,attempt_3.csv,4,0.25799400000000006,0.7979456876456898,16.08480127467497,470.9061770275562,0.1314707828416553,0.14399399999999973,0.11400000000000032
3,K2,attempt_3.csv,5,0.26400500000000005,0.812387645687648,15.273310023310584,463.63169695800303,0.14305133585519855,0.1499999999999999,0.11400500000000013
3,K2,attempt_3.csv,6,0.24599400000000005,0.8354139860139884,17.345901761789623,469.8141987709212,0.1268256218823314,0.12599699999999991,0.11999700000000013
3,K2,attempt_3.csv,7,0.28200499999999984,0.8494941724941748,15.155499173489675,454.4727436769975,0.15936717577519854,0.14399799999999985,0.138007
3,K2,attempt_3.csv,8,0.23999999999999977,0.8121944055944078,13.9638265417304,466.0663539390123,0.1172981298518651,0.12000300000000008,0.11999699999999969
3,K2,attempt_3.csv,9,0.24600299999999997,0.8257181818181841,16.73872536395471,463.43678072515024,0.1250476975546157,0.1259990000000002,0.12000399999999978
3,K2,attempt_3.csv,10,0.2820070000000001,0.8556860139860163,14.59852179772372,474.4327597211498,0.15675544727496563,0.1620090000000003,0.11999799999999983
3,K2,attempt_3.csv,11,0.25799899999999987,0.8392836829836853,16.379746274728536,482.8504751055952,0.13855681382724966,0.13799199999999967,0.1200070000000002
3,K2,attempt_3.csv,12,0.25199700000000025,0.8352123543123566,16.187546409249798,483.1623925446511,0.13267264380193497,0.1320030000000001,0.11999400000000016
3,K2,attempt_3.csv,13,0.2580089999999995,0.8367405594405618,16.166042852700183,499.9910877969037,0.13124200202002353,0.13199999999999967,0.12600899999999982
3,K2,attempt_3.csv,14,0.22800499999999957,0.7856153846153868,15.076438309234161,441.921058080524,0.10997929998014004,0.10800300000000007,0.1200019999999995
3,K2,attempt_3.csv,15,0.23999599999999965,0.8107825174825196,16.935757575756945,487.24432693266994,0.11714828806100268,0.12000299999999964,0.11999300000000002
3,K2,attempt_3.csv,16,0.22800500000000046,0.7700405594405615,13.836391827396886,498.9742242186013,0.10754343778522184,0.12000399999999978,0.10800100000000068
3,K2,attempt_3.csv,17,0.27599700000000027,0.8187452214452238,15.176153846153273,377.56140550008087,0.15040829030352024,0.15000199999999975,0.12599500000000052
3,K2,attempt_3.csv,18,0.22800499999999957,0.7878946386946409,14.876018236551037,505.6996465309769,0.10703877541974371,0.11400199999999927,0.1140030000000003
3,K2,attempt_3.csv,19,0.25200199999999917,0.7986923076923099,16.47961169120644,482.03978893328554,0.12492794828034959,0.13199700000000014,0.12000499999999903
3,K2,attempt_3.csv,20,0.20999500000000104,0.7344885780885801,15.232610722610158,474.2453964858217,0.09071403288319377,0.10200200000000059,0.10799300000000045
3,K3,attempt_3.csv,1,0.21600000000000008,0.7979722610722633,17.610844927186815,507.0840815725777,0.09664520825146879,0.09600200000000003,0.11999800000000005
3,K3,attempt_3.csv,2,0.192002,0.7885540792540815,16.00975594976616,562.9425540321267,0.08415293971000021,0.07799599999999995,0.11400600000000005
3,K3,attempt_3.csv,3,0.23399900000000007,0.8254337995338019,14.953764953764823,486.1960892984206,0.11596788280221478,0.11400200000000016,0.11999699999999991
3,K3,attempt_3.csv,4,0.2280000000000002,0.8266013986014009,15.343151185922384,504.9650618655067,0.11071742242121238,0.1080049999999999,0.1199950000000003
3,K3,attempt_3.csv,5,0.22200399999999965,0.8288668997669022,15.484748623606027,530.4054641254361,0.1050084025966902,0.09599599999999997,0.12600799999999968
3,K3,attempt_3.csv,6,0.2160000000000002,0.8143519813519836,17.117534248490422,495.03301816056967,0.10069747266601427,0.09600700000000018,0.11999300000000002
3,K3,attempt_3.csv,7,0.24599700000000002,0.8533766899766924,17.1958321491956,474.06943140812683,0.12413574067191176,0.11999100000000018,0.12600599999999984
3,K3,attempt_3.csv,8,0.22199900000000028,0.8073904428904453,17.91768970905805,466.71115010693296,0.10554277132398632,0.10199700000000034,0.12000199999999994
3,K3,attempt_3.csv,9,0.221997,0.8277939393939417,18.061851539533397,518.1471880258671,0.10673460654491874,0.10800500000000035,0.11399199999999965
3,K3,attempt_3.csv,10,0.2159999999999993,0.8217363636363659,17.467249825788066,523.6131718933674,0.10208936267391613,0.10199599999999975,0.11400399999999955
3,K3,attempt_3.csv,11,0.25199499999999997,0.8510331002331026,16.5954085894098,468.99748826506334,0.13119700219153882,0.12599600000000066,0.1259989999999993
3,K3,attempt_3.csv,12,0.25799600000000034,0.8214130536130559,15.556607447237788,470.2694961019086,0.13239663491722659,0.13799900000000065,0.11999699999999969
3,K3,attempt_3.csv,13,0.2520050000000005,0.8144300699300722,15.297263975816625,453.57240850193756,0.13076177987065304,0.13199800000000028,0.1200070000000002
3,K3,attempt_3.csv,14,0.21599900000000005,0.8116564102564126,17.591691402961985,529.8022669905952,0.09697844303979052,0.09599700000000055,0.1200019999999995
3,K3,attempt_3.csv,15,0.2279939999999998,0.8322438228438253,16.1301240453994,508.5174700557063,0.11318067252867157,0.10799499999999984,0.11999899999999997
3,K3,attempt_3.csv,16,0.23400599999999994,0.8365750582750606,17.314046939235045,530.1088976087799,0.11430320218393952,0.1140099999999995,0.11999600000000044
3,K3,attempt_3.csv,17,0.25199499999999997,0.8345328671328694,16.106344064339215,497.66462861214836,0.12609282350669027,0.1319979999999994,0.11999700000000058
3,K3,attempt_3.csv,18,0.22799899999999962,0.8282298368298391,15.466419932343637,510.6321552294606,0.11262165488270431,0.10799999999999965,0.11999899999999997
3,K3,attempt_3.csv,19,0.2399950000000004,0.8596862470862494,15.77205852343705,512.0913925786903,0.12443772942065291,0.11999799999999894,0.11999700000000146
3,K3,attempt_3.csv,20,0.21599699999999977,0.8194664335664359,15.55298413013068,505.9769992649034,0.10297918040268084,0.09599500000000027,0.1200019999999995
