User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
3,K1,attempt_6.csv,1,0.30000400000000016,0.7852006993007015,15.178834498834489,440.7162437016134,0.16002927132596775,0.18000800000000017,0.11999599999999999
3,K1,attempt_6.csv,2,0.3120020000000001,0.8415018648018672,15.827552447552439,475.7956575329888,0.17874469108717997,0.19199900000000003,0.12000300000000008
3,K1,attempt_6.csv,3,0.281995,0.8231102564102586,15.619698953032145,443.33804088008714,0.15423019575093277,0.16199700000000017,0.11999799999999983
3,K1,attempt_6.csv,4,0.30600400000000016,0.8381729603729628,16.71492924866182,458.6708573093216,0.17133177011368342,0.17399900000000024,0.13200499999999993
3,K1,attempt_6.csv,5,0.29399799999999976,0.8346347319347343,15.31128318532502,464.06418555759814,0.16796543710035008,0.17999699999999974,0.11400100000000002
3,K1,attempt_6.csv,6,0.31199999999999983,0.8372461538461562,15.021748251748791,468.82668298249797,0.17730521750289088,0.18600399999999961,0.12599600000000022
3,K1,attempt_6.csv,7,0.28799300000000017,0.8364881118881142,15.16585798726806,441.8271624132303,0.1612143127440564,0.16799700000000017,0.11999599999999999
3,K1,attempt_6.csv,8,0.2939989999999999,0.8304449883449907,16.205780885781476,443.09790417822654,0.16073878032920788,0.1740050000000002,0.11999399999999971
3,K1,attempt_6.csv,9,0.32399300000000064,0.8429447552447575,15.373063445814637,445.8585484074737,0.1932040842573899,0.20399400000000067,0.11999899999999997
3,K1,attempt_6.csv,10,0.31800600000000045,0.8371041958041983,15.395201663958064,464.3934230024415,0.18395706923790264,0.19800800000000063,0.11999799999999983
3,K1,attempt_6.csv,11,0.28199799999999975,0.8232312354312379,15.514788242062817,460.2625228738857,0.15224241159032673,0.1620039999999996,0.11999400000000016
3,K1,attempt_6.csv,12,0.26999899999999943,0.8353165501165524,15.310870947235797,468.8974556748469,0.14959852075727306,0.15600399999999937,0.11399500000000007
3,K1,attempt_6.csv,13,0.27000400000000013,0.827920745920748,15.688596404427114,467.7740254963794,0.14558230753051318,0.14999600000000068,0.12000799999999945
3,K1,attempt_6.csv,14,0.25199699999999936,0.7741328671328693,15.221227588683549,412.49745246448896,0.12999187739515178,0.11399699999999946,0.1379999999999999
3,K1,attempt_6.csv,15,0.26400000000000023,0.8096736596736619,14.484223520026935,491.24123476470095,0.13233657383983716,0.15000400000000003,0.11399600000000021
3,K1,attempt_6.csv,16,0.2760070000000008,0.8216554778554802,14.48355611716151,484.1150870700324,0.1456964961161076,0.15600600000000053,0.12000100000000025
3,K1,attempt_6.csv,17,0.27600099999999994,0.8174256410256433,17.199095844236897,447.03962014795655,0.1471386938013525,0.15599600000000002,0.12000499999999992
3,K1,attempt_6.csv,18,0.2699990000000012,0.8104867132867155,16.18781485136994,456.9207263142276,0.14319223223710997,0.15000500000000017,0.11999400000000104
3,K1,attempt_6.csv,19,0.27000199999999985,0.8168659673659696,16.24440827238222,442.591531764207,0.14441820694652746,0.14999800000000008,0.12000399999999978
3,K1,attempt_6.csv,20,0.2819970000000005,0.8051927738927761,13.490498162832765,458.77268209416883,0.14817634825804227,0.16799699999999973,0.11400000000000077
3,K1,attempt_6.csv,21,0.2699979999999993,0.8102850815850838,16.628275058274436,452.0580973388523,0.13886252677580452,0.15000500000000017,0.11999299999999913
3,K2,attempt_6.csv,1,0.251992,0.9024776223776247,17.181301778735083,552.6231126626761,0.13467086246363666,0.12599499999999986,0.12599700000000014
3,K2,attempt_6.csv,2,0.2579960000000001,0.8881030303030328,16.354351236753335,502.69040850853713,0.1411145336223547,0.13200000000000012,0.125996
3,K2,attempt_6.csv,3,0.2519990000000001,0.8415554778554803,18.789815456481968,463.79778605272884,0.1298305090542894,0.12599600000000022,0.12600299999999987
3,K2,attempt_6.csv,4,0.26400000000000023,0.8746955710955735,18.54093555660624,461.4948105098126,0.143167860829068,0.1320030000000001,0.13199700000000014
3,K2,attempt_6.csv,5,0.2640010000000004,0.9026370629370655,18.272173601514545,527.9608658020547,0.14393541993503542,0.13800100000000004,0.12600000000000033
3,K2,attempt_6.csv,6,0.26400500000000005,0.8969261072261097,16.578038883169086,512.456904222907,0.14965202080981393,0.13800400000000002,0.12600100000000003
3,K2,attempt_6.csv,7,0.2400000000000002,0.8539149184149208,16.372467918619044,483.8977294811,0.12716224018219147,0.12000499999999992,0.1199950000000003
3,K2,attempt_6.csv,8,0.2519950000000004,0.8845072261072287,17.256942624258397,488.6062021699602,0.13665927599869507,0.12600700000000042,0.125988
3,K2,attempt_6.csv,9,0.2819970000000005,0.883631468531471,16.498624708624096,475.25030995138553,0.1644488619023316,0.13200199999999995,0.14999500000000054
3,K2,attempt_6.csv,10,0.2760030000000002,0.8914627039627065,18.33294269512438,492.44516454655735,0.15244191340272775,0.15000000000000036,0.12600299999999987
