User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K2,attempt_6.csv,18,0.33191599999999966,0.8531986013986039,13.810696884560855,499.39279240101314,0.19065800899976765,0.2046840000000003,0.12723199999999935
7,K2,attempt_6.csv,19,0.3485080000000007,0.8474927738927762,15.654984150558668,382.20579672468705,0.20400628461685377,0.21203399999999917,0.13647400000000154
7,K2,attempt_6.csv,20,0.28665200000000013,0.8837689976690002,15.686989067272345,474.0319527535709,0.1572519782086252,0.1500420000000009,0.13660999999999923
7,K2,attempt_6.csv,21,0.3054300000000012,0.8738573426573452,14.849006202740737,464.48059709916436,0.16789031652687683,0.17587000000000153,0.12955999999999968
7,K2,attempt_6.csv,22,0.3004080000000009,0.8892326340326364,15.176137144568855,466.23184365299556,0.16745555189400976,0.17029800000000073,0.13011000000000017
7,K3,attempt_6.csv,1,0.239869,0.8958519813519839,14.302884615384585,431.59969913724666,0.1261247609573663,0.11043199999999997,0.12943700000000002
7,K3,attempt_6.csv,2,0.2521,0.9149398601398628,16.184779154211345,450.9925479333921,0.1331042212475062,0.12609099999999995,0.12600900000000004
7,K3,attempt_6.csv,3,0.27884600000000015,0.952024242424245,16.092743711089266,477.2876961509262,0.16031404423697013,0.14887099999999998,0.12997500000000017
7,K3,attempt_6.csv,4,0.2287899999999996,0.891826573426576,15.167496034761207,482.6257993028967,0.11752962007801893,0.10436199999999962,0.12442799999999998
7,K3,attempt_6.csv,5,0.32216799999999957,0.8992324009324033,16.778925902130407,443.02155783893517,0.19233568010030352,0.1904499999999998,0.13171799999999978
7,K3,attempt_6.csv,6,0.22344300000000006,0.8055610722610747,15.129554438474017,461.67899573384744,0.10302296885757607,0.10661199999999971,0.11683100000000035
7,K3,attempt_6.csv,7,0.22025700000000015,0.817924941724944,14.803982646714235,506.3871503930286,0.10027434386557148,0.0985510000000005,0.12170599999999965
7,K3,attempt_6.csv,8,0.2621500000000001,0.9082794871794897,15.54024285407241,449.50995421112185,0.13999284154146874,0.13880499999999962,0.12334500000000048
7,K3,attempt_6.csv,9,0.2935439999999998,0.9437384615384641,18.36826636552045,550.9269229065522,0.1788132337204434,0.15960600000000014,0.13393799999999967
7,K3,attempt_6.csv,10,0.30328399999999966,0.8736263403263428,13.424593650130198,472.11694520959315,0.16138375078918438,0.17326599999999992,0.13001799999999974
7,K3,attempt_6.csv,11,0.24832699999999974,0.810668997669,12.453436018260533,437.7309609045103,0.10803246273272749,0.11737299999999973,0.13095400000000001
7,K3,attempt_6.csv,12,0.2615470000000002,0.8190904428904451,13.52583512945197,433.08767010154304,0.12530752857393979,0.12613100000000088,0.13541599999999931
7,K3,attempt_6.csv,13,0.30078400000000016,0.9110391608391633,15.117127417091181,388.40387029817884,0.16727220262484915,0.15984100000000012,0.14094300000000004
7,K3,attempt_6.csv,14,0.2888289999999998,0.9022736596736621,16.09622603465577,436.3084842133803,0.16086816832783257,0.15199100000000065,0.13683799999999913
7,K3,attempt_6.csv,15,0.2437850000000008,0.8536981351981375,16.436382164114764,402.5743208580185,0.1182580623128909,0.11575999999999986,0.12802500000000094
7,K3,attempt_6.csv,16,0.289002,0.8656053613053638,11.154046960869962,318.3325182349464,0.15065880847366003,0.1496890000000004,0.13931299999999958
7,K3,attempt_6.csv,17,0.30615099999999984,0.8521543123543147,12.208033497710758,352.28977769862513,0.1548632811584387,0.17207999999999934,0.1340710000000005
7,K3,attempt_6.csv,18,0.3456620000000008,0.8918382284382309,13.231529723107492,422.19362836792146,0.19906682549387003,0.21632299999999915,0.12933900000000165
7,K3,attempt_6.csv,19,0.3526800000000012,0.9526675990676017,15.070954224215733,432.8861589863412,0.22094071260002385,0.2156590000000005,0.13702100000000073
7,K3,attempt_6.csv,20,0.35594000000000037,0.9374731934731961,14.190288421194396,529.3398484659044,0.21783214806771645,0.22077999999999953,0.13516000000000084
7,K3,attempt_6.csv,21,0.35238300000000145,0.9339146853146878,13.930223455373188,503.77696832621723,0.2069199210199306,0.21507000000000076,0.13731300000000068
