User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K1,attempt_4.csv,1,0.33360399999999996,0.8485244755244779,13.500788375524275,315.7226670405311,0.18918329544342707,0.152451,0.18115299999999995
7,K1,attempt_4.csv,2,0.365846,0.8764272727272752,14.973026270494858,303.4434329611537,0.2149101759166206,0.177504,0.188342
7,K1,attempt_4.csv,3,0.3914470000000001,0.8851065268065292,14.766700915450134,350.276958411644,0.23581559954195866,0.20900600000000003,0.18244100000000008
7,K1,attempt_4.csv,4,0.37945600000000024,0.8604559440559465,12.529570520656506,455.03226891779036,0.22472627497484915,0.1883910000000002,0.19106500000000004
7,K1,attempt_4.csv,5,0.37822400000000034,0.8717039627039651,15.399747484552487,358.8732784959911,0.22775561059249477,0.16307300000000025,0.2151510000000001
7,K1,attempt_4.csv,6,0.33649700000000005,0.8694890442890467,11.964951961984273,343.3162181932146,0.1881468945880425,0.19240499999999994,0.1440920000000001
7,K1,attempt_4.csv,7,0.3792909999999994,0.8057892773892796,12.604779187058776,409.841790668514,0.214568798582891,0.25097399999999936,0.12831700000000001
7,K1,attempt_4.csv,8,0.39418100000000056,0.8747526806526831,14.981163577712513,400.74417371492507,0.23913562074293773,0.19803800000000038,0.19614300000000018
7,K1,attempt_4.csv,9,0.46099900000000016,0.8843419580419605,12.456461932815992,435.4341158336504,0.29156779462890525,0.2137089999999997,0.24729000000000045
7,K1,attempt_4.csv,10,0.39290300000000045,0.8757752913752938,15.348267551656846,323.7571910179813,0.23869190601230839,0.22562700000000024,0.1672760000000002
7,K1,attempt_4.csv,11,0.3687100000000001,0.8876172494172518,13.491724801035403,375.9168283749292,0.21959128693671384,0.2340939999999998,0.1346160000000003
7,K1,attempt_4.csv,12,0.40808800000000023,0.8224967365967388,12.4426130332042,446.7084469621351,0.24177201292403314,0.1674129999999998,0.24067500000000042
7,K1,attempt_4.csv,13,0.27193800000000046,0.8252349650349673,15.17330195118383,418.59066763753117,0.14991971876216845,0.1477339999999998,0.12420400000000065
7,K1,attempt_4.csv,14,0.30549800000000005,0.8736074592074616,16.379132759690588,370.8347615478507,0.1731108799989516,0.1482290000000006,0.15726899999999944
7,K1,attempt_4.csv,15,0.3055559999999993,0.864987179487182,14.98388253812761,366.0462286305383,0.1716398557987182,0.1563529999999993,0.14920299999999997
7,K1,attempt_4.csv,16,0.23778500000000058,0.8150256410256432,14.433880493859297,413.57418177586885,0.11798044646228485,0.11158200000000029,0.1262030000000003
7,K1,attempt_4.csv,17,0.25410300000000063,0.7975797202797226,16.022850097688966,412.23382931424055,0.12504953494435905,0.13067700000000038,0.12342600000000026
7,K1,attempt_4.csv,18,0.09868499999999969,0.16178344988345034,4.221587431136531,137.5036714570508,0.01186136125102567,0.04561999999999955,0.05306500000000014
7,K1,attempt_4.csv,19,0.25676699999999997,0.8410358974358998,16.306378023432483,389.4711932947833,0.13470307146428925,0.13592099999999974,0.12084600000000023
7,K1,attempt_4.csv,20,0.05724400000000074,0.06453982683982676,0.8574516632639496,42.55287239161895,0.003418219307878815,0.03175500000000042,0.025489000000000317
7,K1,attempt_4.csv,21,0.18028900000000014,0.7170972027972048,16.440995604805323,484.1698430033355,0.07155801391468564,0.07092700000000107,0.10936199999999907
7,K1,attempt_4.csv,22,0.33390200000000014,0.8325659673659698,12.78544286865381,469.0196027740511,0.1828434432503502,0.16807200000000044,0.1658299999999997
7,K1,attempt_4.csv,23,0.2782650000000011,0.7879349650349672,15.902807303548638,438.00616314572954,0.13412404000780948,0.14897900000000064,0.12928600000000046
