User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K1,attempt_7.csv,18,0.24354999999999905,0.80503216783217,15.46378033730944,430.0583891125853,0.11290102132389288,0.11883299999999863,0.12471700000000041
6,K1,attempt_7.csv,19,0.23728100000000119,0.8455097902097926,17.378541330464348,444.17449828357144,0.1182216539206298,0.11000100000000046,0.12728000000000073
6,K1,attempt_7.csv,20,0.2608859999999993,0.9005107226107252,15.46206304032699,450.45410315065675,0.14430740234811235,0.13053200000000054,0.13035399999999875
6,K2,attempt_7.csv,1,0.31288400000000005,0.9252275058275086,14.277026196670391,458.4325267402503,0.18597308139244806,0.17662299999999986,0.1362610000000002
6,K2,attempt_7.csv,2,0.317075,0.8459477855477879,14.989158128692663,372.42145901319134,0.1720171722351753,0.18096200000000007,0.13611299999999993
6,K2,attempt_7.csv,3,0.35851199999999994,0.9256184149184177,18.627946917993658,433.6196538417361,0.2293097286990216,0.1957120000000001,0.16279999999999983
6,K2,attempt_7.csv,4,0.34067999999999987,0.9112435897435923,16.23513986013973,380.3172769908733,0.21081335118615446,0.18678000000000017,0.1538999999999997
6,K2,attempt_7.csv,5,0.40917000000000003,0.9420932400932427,15.368189345917783,412.2766888501301,0.26931632942508227,0.23319199999999984,0.1759780000000002
6,K2,attempt_7.csv,6,0.3773329999999997,0.9089776223776249,15.776048638302306,419.41447144254516,0.23943070751487233,0.17460600000000026,0.20272699999999944
6,K2,attempt_7.csv,7,0.37178100000000036,0.9085958041958068,14.807364608019407,436.4682999203775,0.23716312509146933,0.19528899999999982,0.17649200000000054
6,K2,attempt_7.csv,8,0.348668,0.919370862470865,15.877600530977759,437.55351026240146,0.21943582039780946,0.18713900000000017,0.1615289999999998
6,K2,attempt_7.csv,9,0.4082739999999996,0.9240689976690003,19.200490353880703,379.93445784235587,0.27276311074044374,0.1677419999999996,0.24053199999999997
6,K2,attempt_7.csv,10,0.4407559999999995,0.9481317016317043,16.298625684201333,426.8781424433629,0.3054249796417257,0.24698200000000003,0.19377399999999945
6,K2,attempt_7.csv,11,0.2811269999999997,0.9088937062937088,16.461438472165337,502.06595191164655,0.15831620117524534,0.15140500000000046,0.12972199999999923
6,K2,attempt_7.csv,12,0.309882,0.925479953379956,19.27230426448708,561.4842210302324,0.1840411033678556,0.1822809999999997,0.1276010000000003
6,K2,attempt_7.csv,13,0.2831489999999999,0.854613286713289,14.021568817808436,485.147993192001,0.15000786741477903,0.149953,0.13319599999999987
6,K2,attempt_7.csv,14,0.28035799999999966,0.8377237762237786,13.756202217741107,453.948560518641,0.14793658801568801,0.15029700000000012,0.13006099999999954
6,K2,attempt_7.csv,15,0.30649000000000015,0.9068592074592099,14.869674830912276,406.1703838059807,0.1783980288665742,0.16881599999999963,0.13767400000000052
6,K2,attempt_7.csv,16,0.27564100000000025,0.8447160839160863,15.912966639507228,435.6092528678582,0.14565652111095617,0.14440800000000031,0.13123299999999993
6,K2,attempt_7.csv,17,0.293353999999999,0.90942913752914,16.616856063125834,506.94425965946573,0.1695881193025646,0.1620360000000005,0.1313179999999985
6,K2,attempt_7.csv,18,0.24883599999999895,0.881305594405597,18.382973252902016,523.1001736495369,0.12412822472587436,0.11683099999999946,0.13200499999999948
6,K2,attempt_7.csv,19,0.252282000000001,0.8754263403263427,13.924414860241084,408.32216548367023,0.13395593697878827,0.12437200000000104,0.12790999999999997
6,K2,attempt_7.csv,20,0.23028200000000076,0.8404568764568789,14.889109104646973,408.8974712497188,0.11256194803247128,0.09882200000000019,0.13146000000000058
6,K3,attempt_7.csv,1,0.273668,0.8859118881118906,15.997744584539085,502.2896799537694,0.14874799177139902,0.14290099999999994,0.13076700000000008
6,K3,attempt_7.csv,2,0.23301300000000014,0.8908701631701657,17.070213262941486,540.3087095926242,0.11866708813561803,0.11045600000000011,0.12255700000000003
6,K3,attempt_7.csv,3,0.2482470000000001,0.8625058275058299,15.134804643001182,433.32640639327957,0.12761346559102602,0.1193120000000003,0.1289349999999998
6,K3,attempt_7.csv,4,0.19972099999999982,0.796157575757578,18.757047216349623,492.52162811001483,0.08526482548864818,0.07672899999999983,0.12299199999999999
6,K3,attempt_7.csv,6,0.28711600000000015,0.9556149184149212,16.602650926297805,474.29267449114775,0.16381371704174874,0.15015,0.13696600000000014
6,K3,attempt_7.csv,7,0.2675350000000005,0.9351475524475551,20.74403085270678,446.3187349470248,0.1491091687833571,0.13612800000000025,0.13140700000000027
6,K3,attempt_7.csv,8,0.27945200000000003,0.9404829836829862,15.831551197730239,454.15585316971834,0.16046855115146905,0.1491150000000001,0.13033699999999993
6,K3,attempt_7.csv,9,0.28588099999999983,0.9265414918414945,16.434952211349344,481.2699871628297,0.16217710843456912,0.15500500000000006,0.13087599999999977
6,K3,attempt_7.csv,10,0.2610019999999995,0.9341158508158534,17.81418463437936,498.46496325831396,0.140079514908928,0.12502700000000022,0.1359749999999993
6,K3,attempt_7.csv,11,0.3302430000000003,0.9602664335664363,16.09754738531354,482.1615037235691,0.20710478551065312,0.20331900000000047,0.12692399999999981
6,K3,attempt_7.csv,12,0.2859449999999999,0.8864307692307717,16.127698189552174,434.68588438406687,0.15026088788333378,0.14699500000000043,0.13894999999999946
6,K3,attempt_7.csv,13,0.30217700000000036,0.9425037296037322,17.715312115866006,410.99244230999506,0.17768069255035004,0.16695499999999974,0.13522200000000062
6,K3,attempt_7.csv,14,0.2751950000000001,0.9278512820512848,16.15624683100363,501.7861189867115,0.14870542817512836,0.1360759999999992,0.13911900000000088
6,K3,attempt_7.csv,15,0.2694390000000002,0.9041398601398627,15.872643733913705,411.6426756150304,0.14493200493578132,0.13863800000000026,0.13080099999999995
6,K3,attempt_7.csv,16,0.28519700000000014,0.8890433566433592,18.94965700144366,434.08018920617735,0.15265554689906805,0.1418689999999998,0.14332800000000034
6,K3,attempt_7.csv,17,0.30606700000000053,0.9019883449883475,16.59841156780902,439.07402450623727,0.1780667188299539,0.1747620000000012,0.13130499999999934
6,K3,attempt_7.csv,18,0.2666620000000002,0.876962004662007,14.970667341705257,499.07201256707197,0.14038126572899812,0.13727100000000014,0.12939100000000003
6,K3,attempt_7.csv,19,0.28662400000000154,0.9285578088578115,17.486734344708005,409.71156477768386,0.16010122133391658,0.1486800000000006,0.13794400000000095
6,K3,attempt_7.csv,20,0.2715449999999997,0.9280233100233126,16.765068803903276,475.29018210027954,0.14586677298811218,0.13494799999999962,0.13659700000000008
6,K3,attempt_7.csv,21,0.2480070000000012,0.9035086247086273,15.716045112909397,590.27128064153,0.12773468459666706,0.11747500000000066,0.13053200000000054
