User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_10.csv,1,0.32054999999999995,0.8881948717948743,14.885278631367216,415.8056633721005,0.18607103747636414,0.18403399999999998,0.13651599999999997
2,K1,attempt_10.csv,2,0.295867,0.7907067599067621,13.851266878462626,432.7700379424857,0.14575225890291407,0.15800899999999996,0.13785800000000004
2,K1,attempt_10.csv,3,0.36292499999999994,0.8573531468531491,15.640130702631094,365.1792589195493,0.20721785707759963,0.1859789999999999,0.17694600000000005
2,K1,attempt_10.csv,4,0.38321499999999986,0.8609496503496528,17.961789952947854,337.93884452640725,0.23719549386165562,0.18741600000000025,0.1957989999999996
2,K1,attempt_10.csv,5,0.32305899999999976,0.84934568764569,15.742628978537413,444.07328940748425,0.18345811346783264,0.15702999999999978,0.16602899999999998
2,K1,attempt_10.csv,6,0.3634080000000002,0.8605801864801889,14.812437487862782,397.23363895004735,0.21829755399445283,0.18033800000000033,0.18306999999999984
2,K1,attempt_10.csv,7,0.39028699999999983,0.8113146853146876,13.709400319418798,447.280017367575,0.2264534046472733,0.25978699999999977,0.13050000000000006
2,K1,attempt_10.csv,8,0.34684899999999974,0.8630874125874151,16.62423710058364,326.988144572371,0.20474291215046667,0.20256099999999932,0.14428800000000042
2,K1,attempt_10.csv,9,0.34494699999999945,0.8672279720279744,15.652636520107958,349.75644745064926,0.19480318795489548,0.20290699999999973,0.14203999999999972
2,K1,attempt_10.csv,10,0.3214030000000001,0.8708331002331027,17.45450235434766,353.65395476027606,0.18558289555512864,0.1798820000000001,0.141521
2,K1,attempt_10.csv,12,0.2389960000000002,0.826803962703965,16.558286597891296,516.7828293415268,0.11571291187699338,0.11441700000000044,0.12457899999999977
2,K1,attempt_10.csv,13,0.23540099999999953,0.8266939393939416,18.15455950906366,467.60586714759677,0.10797594261338014,0.10390699999999953,0.131494
2,K1,attempt_10.csv,14,0.29639600000000144,0.8664799533799558,17.433822407183474,489.875008527202,0.1620577358793248,0.16034800000000082,0.1360480000000006
2,K1,attempt_10.csv,15,0.2582780000000007,0.8511025641025665,16.15131118509937,442.781026111409,0.13079482980244794,0.12928400000000018,0.1289940000000005
2,K1,attempt_10.csv,16,0.3264320000000005,0.8366671328671352,14.469043353340167,399.2711422248386,0.1787953097020285,0.19001800000000024,0.13641400000000026
2,K1,attempt_10.csv,17,0.2872450000000004,0.8711613053613079,16.602239532532522,408.7298813439786,0.15554549504028034,0.1567090000000011,0.13053599999999932
2,K1,attempt_10.csv,18,0.3099149999999984,0.8752020979021004,18.566235004026783,523.1750565840123,0.17513839329142225,0.17662699999999987,0.13328799999999852
2,K1,attempt_10.csv,19,0.31834699999999927,0.8611878787878813,15.087254097549444,412.33593888484563,0.17962427971118938,0.18262,0.13572699999999926
2,K1,attempt_10.csv,20,0.28012999999999977,0.8547505827505852,16.56438506405786,459.05871496175064,0.14591948623144593,0.14354600000000062,0.13658399999999915
2,K1,attempt_10.csv,21,0.23383100000000034,0.798403962703965,16.424974352872038,444.05584281866436,0.10692229879983697,0.10284600000000133,0.13098499999999902
2,K2,attempt_10.csv,1,0.299952,0.9135356643356669,17.435108052637847,516.7311759694162,0.17250644268946436,0.17091599999999996,0.12903600000000004
2,K2,attempt_10.csv,2,0.328009,0.8468890442890467,12.710765361736314,402.0405179700036,0.18324802518799585,0.20439499999999988,0.12361400000000011
2,K2,attempt_10.csv,3,0.293725,0.8945962703962729,15.697196130144814,418.8368010437044,0.16334021012916128,0.16283499999999984,0.13089000000000017
2,K2,attempt_10.csv,4,0.28758700000000026,0.9213214452214478,16.684706597749432,513.7203443630317,0.16729058103976727,0.16355500000000012,0.12403200000000014
2,K2,attempt_10.csv,5,0.26426499999999997,0.8840205128205154,14.86242784797279,498.88627934999636,0.13462058801186513,0.142007,0.12225799999999998
2,K2,attempt_10.csv,6,0.30402600000000035,0.9141552447552472,15.964999989712439,522.9653514449674,0.18206184784347373,0.178458,0.12556800000000035
2,K2,attempt_10.csv,7,0.300103,0.9210764568764596,16.927007982801577,416.23693745273704,0.17363673587074632,0.168755,0.13134800000000002
2,K2,attempt_10.csv,8,0.3332109999999995,0.8518487179487203,15.585296147989938,391.05250357952184,0.18696594301160888,0.20299699999999987,0.1302139999999996
2,K2,attempt_10.csv,9,0.33904200000000007,0.9136645687645714,13.278083826024286,461.4295162614341,0.19852988451074638,0.2074549999999995,0.13158700000000056
2,K2,attempt_10.csv,10,0.2911609999999998,0.922910489510492,16.404264169282058,394.85412792023084,0.1670353781428441,0.15399599999999936,0.13716500000000043
2,K2,attempt_10.csv,11,0.26280199999999976,0.8919836829836855,15.82055688023962,521.6057744753656,0.1433009611765738,0.142277,0.12052499999999977
2,K2,attempt_10.csv,12,0.33070699999999853,0.9192240093240119,18.188687587056044,495.7985323851095,0.20484372369223797,0.19389199999999995,0.13681499999999858
2,K2,attempt_10.csv,13,0.29085099999999997,0.9187321678321703,15.685486260952288,425.08215334449426,0.17070431697025717,0.16075899999999876,0.1300920000000012
2,K2,attempt_10.csv,14,0.29805300000000123,0.8769673659673685,17.002599124757,435.42195924368264,0.17027884411177224,0.16901900000000047,0.12903400000000076
2,K2,attempt_10.csv,15,0.3145439999999997,0.8733275058275083,15.57131537977454,422.1695606822598,0.18724061149128257,0.19003799999999949,0.12450600000000023
2,K2,attempt_10.csv,16,0.2736920000000005,0.9134044289044314,17.543514065251934,463.8608384525909,0.1572590754110029,0.14395700000000033,0.12973500000000016
2,K2,attempt_10.csv,17,0.28537000000000035,0.8682475524475548,18.92753757870204,456.891304345672,0.1613240149322615,0.16406499999999902,0.12130500000000133
2,K2,attempt_10.csv,18,0.2728419999999989,0.9210258741258767,15.220313266071281,563.2549336173097,0.15542429367680702,0.14378899999999994,0.12905299999999897
2,K2,attempt_10.csv,19,0.2790979999999994,0.9131400932400957,17.97872945854861,465.66096743254286,0.16054170573149254,0.14801899999999968,0.13107899999999972
2,K2,attempt_10.csv,20,0.2270570000000003,0.8890554778554804,15.5309266732291,495.9559054418752,0.11474952463207481,0.09606899999999996,0.13098800000000033
2,K3,attempt_10.csv,1,0.27349499999999993,0.868387412587415,16.453260687999823,426.58783765121035,0.13758311192097938,0.13582299999999992,0.13767200000000002
2,K3,attempt_10.csv,2,0.25345400000000007,0.7961214452214476,13.614088852324311,441.2974694338767,0.11787882501272759,0.11843300000000001,0.13502100000000006
2,K3,attempt_10.csv,3,0.2548840000000001,0.8023603729603752,14.78182160774917,446.54345050612244,0.11697587815193505,0.117672,0.1372120000000001
2,K3,attempt_10.csv,4,0.2652680000000003,0.8424351981352005,15.373668195012257,467.028735767528,0.12522946561699339,0.12404700000000002,0.14122100000000026
2,K3,attempt_10.csv,5,0.277377,0.8727016317016342,16.697769025354514,445.9333396805772,0.1470938370481589,0.14132200000000017,0.13605499999999981
2,K3,attempt_10.csv,6,0.2595320000000001,0.8235519813519836,14.90710350969759,473.43182224992745,0.12584406065944093,0.12760499999999997,0.13192700000000013
2,K3,attempt_10.csv,7,0.29966899999999974,0.8859051282051307,15.61534475383504,424.0253705693058,0.16063076424345032,0.15672200000000025,0.1429469999999995
2,K3,attempt_10.csv,8,0.24883600000000072,0.8117955710955733,14.837214257418342,525.2143444292778,0.11746635254683034,0.11860800000000005,0.13022800000000068
2,K3,attempt_10.csv,9,0.25318299999999994,0.839506293706296,16.725470686599873,408.11912648579744,0.12209163900717986,0.1157130000000004,0.13746999999999954
2,K3,attempt_10.csv,10,0.27167599999999936,0.8249648018648041,16.49619055042449,419.7948920913723,0.13305814312037323,0.13401200000000024,0.13766399999999912
2,K3,attempt_10.csv,11,0.3936120000000001,0.8938981351981378,16.674365238721368,490.3386806677055,0.2459081624018889,0.2576730000000005,0.1359389999999996
2,K3,attempt_10.csv,12,0.2762000000000002,0.8110787878787902,14.486226037410377,468.02995407289484,0.1336163027469236,0.1413479999999998,0.13485200000000042
2,K3,attempt_10.csv,13,0.3407689999999999,0.8617431235431259,15.677188692256799,337.98762966287705,0.1929355306238232,0.14028500000000044,0.20048399999999944
2,K3,attempt_10.csv,14,0.3279060000000005,0.8358284382284407,15.665808122354905,390.08449087918723,0.1780656969021449,0.17889700000000097,0.1490089999999995
2,K3,attempt_10.csv,15,0.32912100000000066,0.8433685314685339,14.551965058140338,405.2931369992689,0.18158954828195847,0.19103500000000118,0.1380859999999995
2,K3,attempt_10.csv,16,0.32326299999999897,0.8494729603729627,14.077293973296987,403.8794914883179,0.18160727784533817,0.19434699999999872,0.12891600000000025
2,K3,attempt_10.csv,17,0.3263539999999985,0.842566666666669,12.868797868798605,453.7404177276536,0.17200160672035011,0.188229999999999,0.13812399999999947
2,K3,attempt_10.csv,18,0.34330000000000105,0.8521184149184173,14.196551540061424,414.4050876504788,0.1870579676975298,0.20187699999999964,0.1414230000000014
2,K3,attempt_10.csv,19,0.33732700000000015,0.8873979020979046,14.723573336984712,390.34851296677857,0.19440861561095607,0.1927210000000006,0.14460599999999957
2,K3,attempt_10.csv,20,0.31946999999999903,0.8574135198135222,14.145761275239408,397.70353476329944,0.17065518573261113,0.18169699999999978,0.13777299999999926
