User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_6.csv,1,0.32402,0.87837575757576,16.08813443446823,399.82824078021844,0.1822741669918886,0.17923299999999998,0.144787
2,K1,attempt_6.csv,2,0.28749100000000016,0.9019349650349675,15.081955525733248,455.48720265673546,0.16172201573909137,0.15703600000000018,0.130455
2,K1,attempt_6.csv,3,0.274988,0.8825522144522169,18.175680119254064,517.3405870916948,0.1461146361958046,0.1380300000000001,0.1369579999999999
2,K1,attempt_6.csv,4,0.250559,0.8620641025641049,14.385037151976306,398.7623592769229,0.1293123691525411,0.11938000000000004,0.13117899999999993
2,K1,attempt_6.csv,5,0.2414839999999998,0.8540752913752938,16.499478977037544,416.7626958488677,0.1203560698586483,0.11270899999999973,0.12877500000000008
2,K1,attempt_6.csv,6,0.24166299999999996,0.8156606060606084,13.771493611022393,459.80330731871334,0.11933892602794903,0.11658200000000019,0.12508099999999978
2,K1,attempt_6.csv,7,0.2689949999999999,0.8632981351981375,15.066374126917196,374.7715630517771,0.13967925598379988,0.13125299999999962,0.13774200000000025
2,K1,attempt_6.csv,8,0.24753299999999978,0.8249344988345011,17.34058426922932,408.15276991799175,0.11794502921848508,0.11114200000000007,0.1363909999999997
2,K1,attempt_6.csv,9,0.24688800000000022,0.8490090909090933,14.488902492475342,481.5841962704759,0.12645585280696997,0.11530500000000021,0.131583
2,K1,attempt_6.csv,10,0.2763799999999996,0.8760645687645712,16.426291374945738,392.36730425388794,0.14210390130137568,0.13973099999999938,0.13664900000000024
2,K1,attempt_6.csv,11,0.2308110000000001,0.8378599067599091,16.552907550688847,449.85976004100115,0.10782038590184177,0.09841300000000075,0.13239799999999935
2,K1,attempt_6.csv,12,0.20446600000000004,0.8047547785547808,16.021205932710338,476.74419292636696,0.09086943121822866,0.08599000000000068,0.11847599999999936
2,K1,attempt_6.csv,13,0.2550319999999999,0.8542792540792565,19.216113660749787,455.6696501063974,0.1325778855935667,0.12455999999999978,0.13047200000000014
2,K1,attempt_6.csv,14,0.23381700000000016,0.8546631701631726,14.082981871597703,465.930807906571,0.1140525710871332,0.10501800000000028,0.12879899999999989
2,K1,attempt_6.csv,15,0.2440680000000004,0.8197825174825197,15.221740807113212,535.0976927945202,0.10952244899333376,0.11199200000000076,0.13207599999999964
2,K1,attempt_6.csv,16,0.29158499999999954,0.8707368298368323,13.992835053448246,527.3559569239196,0.1529753120315621,0.15699099999999966,0.13459399999999988
2,K1,attempt_6.csv,17,0.27809499999999865,0.9100820512820538,16.98283494702003,447.8446945146424,0.15585338407932423,0.13923999999999914,0.1388549999999995
2,K1,attempt_6.csv,18,0.25200199999999917,0.8837748251748276,14.852444453627244,455.4044212030619,0.13345341276531492,0.11954500000000046,0.13245699999999871
2,K1,attempt_6.csv,19,0.27280700000000024,0.9091902097902123,15.329422187619514,423.44364574951254,0.15580483926452254,0.14170199999999866,0.13110500000000158
2,K1,attempt_6.csv,20,0.27412099999999917,0.8957107226107252,16.18954041678206,389.9693086874314,0.1531232170080186,0.14193499999999837,0.1321860000000008
2,K2,attempt_6.csv,1,0.280999,0.8627414918414942,15.066833858641761,491.1310181467013,0.15055305334659713,0.15500100000000006,0.12599799999999994
2,K2,attempt_6.csv,2,0.27983400000000014,0.9483993006993033,16.068168014614677,548.4901485150365,0.1620667246705832,0.14851499999999995,0.13131900000000019
2,K2,attempt_6.csv,3,0.2760020000000001,0.9315976689976716,14.464633153602186,480.6564942522407,0.1550141231050354,0.15026899999999999,0.1257330000000001
2,K2,attempt_6.csv,4,0.25782799999999995,0.8556400932400956,14.218203333250027,464.0824011698558,0.1343339382276926,0.1326130000000001,0.12521499999999985
2,K2,attempt_6.csv,5,0.2538739999999997,0.9179976689976714,15.055198713304092,559.1545782845487,0.1428868056262008,0.13300199999999984,0.12087199999999987
2,K2,attempt_6.csv,6,0.25405500000000014,0.9295065268065295,16.208109609331544,447.94803724867626,0.14538508361018687,0.13005600000000017,0.12399899999999997
2,K2,attempt_6.csv,7,0.2696860000000001,0.8583298368298393,14.289974264797198,535.6241535895019,0.14655280344487215,0.14532100000000003,0.12436500000000006
2,K2,attempt_6.csv,8,0.262092,0.9151081585081611,16.67388670808779,450.02458564686975,0.14657351092911453,0.13104399999999972,0.13104800000000028
2,K2,attempt_6.csv,9,0.24845699999999926,0.8456090909090932,15.354777928270599,437.6310165961989,0.12763535141771584,0.12298099999999934,0.12547599999999992
2,K2,attempt_6.csv,10,0.27656300000000034,0.9147787878787905,15.606242777055222,504.9430457025072,0.14598200260624752,0.13899099999999986,0.13757200000000047
2,K2,attempt_6.csv,11,0.27005699999999955,0.9403722610722636,16.401911001413872,431.219073131563,0.15845962105512854,0.1370629999999995,0.13299400000000006
2,K2,attempt_6.csv,12,0.41824499999999976,0.9571988344988371,14.382127657104327,448.2694625521623,0.216722933985898,0.28725500000000004,0.13098999999999972
2,K2,attempt_6.csv,13,0.2553190000000001,0.8796111888111913,15.221522790844425,518.7101122936306,0.13792278608027994,0.13100199999999962,0.12431700000000045
2,K2,attempt_6.csv,14,0.31837499999999963,0.9568247086247113,14.698528895178349,442.5203034489468,0.19920242722916134,0.18957599999999974,0.12879899999999989
2,K2,attempt_6.csv,15,0.4527770000000002,0.8999247086247113,14.57716892727317,552.442029072563,0.19431571648447607,0.32070799999999977,0.13206900000000044
2,K2,attempt_6.csv,16,0.36979700000000015,0.9693818181818209,15.326557350244514,518.283821370761,0.24275549967137608,0.2335250000000002,0.13627199999999995
2,K2,attempt_6.csv,17,0.2770849999999996,0.9595177156177183,16.59582122647487,458.18544312643564,0.16522663396335693,0.145073,0.13201199999999957
2,K2,attempt_6.csv,18,0.4360300000000006,0.9879442890442918,16.347954249316498,462.112750343852,0.3036959101617489,0.2966639999999998,0.13936600000000077
2,K2,attempt_6.csv,19,0.4253550000000015,0.9746193473193501,14.496895471847534,535.9239508558853,0.28642486873156264,0.2950280000000003,0.1303270000000012
2,K2,attempt_6.csv,20,0.32926300000000097,0.9553307692307719,18.142777398180353,494.53523119147025,0.2063251742907464,0.19128399999999957,0.1379790000000014
2,K3,attempt_6.csv,1,0.25521300000000013,0.8857379953379979,16.29214770469363,432.81233406615286,0.13154601273683014,0.11777400000000005,0.1374390000000001
2,K3,attempt_6.csv,2,0.270802,0.8473214452214477,15.761013058155958,448.37444415853133,0.13282570652643397,0.12977799999999995,0.14102400000000004
2,K3,attempt_6.csv,3,0.2696049999999999,0.880922144522147,16.132239647783848,419.9797825250669,0.1342613126769234,0.12350400000000006,0.14610099999999981
2,K3,attempt_6.csv,4,0.254845,0.8231328671328695,13.75071598996124,398.99966022617,0.12353484247172526,0.11849700000000007,0.1363479999999999
2,K3,attempt_6.csv,5,0.2592679999999996,0.8738219114219139,17.612820653158728,439.4447746293804,0.12951945658477887,0.12192499999999962,0.137343
2,K3,attempt_6.csv,6,0.2675609999999997,0.8789615384615409,15.066547022299225,460.9630086712475,0.14008711578240127,0.1302319999999999,0.1373289999999998
2,K3,attempt_6.csv,7,0.24848900000000018,0.8560531468531493,19.16653045961966,426.386072902342,0.12220338254174862,0.116695,0.1317940000000002
2,K3,attempt_6.csv,8,0.2519790000000004,0.8748930069930094,16.22886951521263,522.3675715586098,0.12931495845888152,0.12453100000000017,0.12744800000000023
2,K3,attempt_6.csv,9,0.26261699999999966,0.872287645687648,18.924285299581722,426.8366569745908,0.13167896195442924,0.12396399999999996,0.1386529999999997
2,K3,attempt_6.csv,10,0.26232599999999984,0.8702634032634057,17.39635684009199,492.18902038524834,0.13204099472345024,0.12349099999999957,0.13883500000000026
2,K3,attempt_6.csv,11,0.3009500000000003,0.8680645687645712,15.798577653966033,486.53797365078333,0.16317800373885832,0.15492099999999986,0.1460290000000004
2,K3,attempt_6.csv,12,0.286791,0.8905606060606086,16.097369729708188,414.2906266053458,0.1510454494523548,0.14114700000000013,0.14564399999999988
2,K3,attempt_6.csv,13,0.2980590000000003,0.8861995337995363,15.484777029100064,443.2647074678513,0.15724145368790254,0.15450000000000053,0.14355899999999977
2,K3,attempt_6.csv,14,0.298203,0.8514652680652705,15.074243403654306,395.05462142695995,0.15903450092498878,0.16007000000000016,0.13813299999999984
2,K3,attempt_6.csv,15,0.359267,0.9229720279720306,14.79969272092179,413.6506217057083,0.227602900052215,0.22292999999999985,0.13633700000000015
2,K3,attempt_6.csv,16,0.27822500000000083,0.9108069930069955,16.685273060269612,445.11578955090965,0.14539127591188833,0.13501700000000127,0.14320799999999956
2,K3,attempt_6.csv,17,0.3385119999999997,0.898766433566436,15.924519725951544,374.9489150172932,0.20251656746212185,0.14537099999999903,0.19314100000000067
2,K3,attempt_6.csv,18,0.29748399999999897,0.9053925407925433,16.261436426509007,443.9834854532612,0.1610155802892313,0.1524769999999993,0.14500699999999966
2,K3,attempt_6.csv,19,0.329917,0.9337400932400957,18.390586093335042,532.8883012576886,0.1925134972380888,0.18524099999999954,0.14467600000000047
2,K3,attempt_6.csv,20,0.38405999999999985,0.9278575757575782,15.685786088439112,486.5136849355996,0.23938881244349697,0.2329920000000012,0.15106799999999865
