User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K1,attempt_3.csv,16,0.23168599999999984,0.838280652680655,15.58353929489532,438.4381365259894,0.10793497646752938,0.10294299999999978,0.12874300000000005
1,K1,attempt_3.csv,17,0.25449699999999975,0.8406862470862495,17.34952368889568,385.60790180043824,0.12415585908673696,0.11726799999999926,0.1372290000000005
1,K1,attempt_3.csv,18,0.18695499999999932,0.7567752913752934,15.594709231982945,514.0791634118534,0.07754049392109565,0.07208300000000012,0.1148719999999992
1,K1,attempt_3.csv,19,0.2001369999999998,0.7788237762237784,16.94031065958814,544.880613775994,0.08332516180755252,0.08388199999999912,0.11625500000000066
1,K1,attempt_3.csv,20,0.18188899999999997,0.7703396270396292,16.85903234899674,589.7641367388331,0.07621951526878794,0.07092900000000135,0.11095999999999862
1,K2,attempt_3.csv,1,0.21405999999999992,0.7707170163170185,16.73720880093507,429.273869750572,0.09315361544195824,0.08950600000000009,0.12455399999999983
1,K2,attempt_3.csv,2,0.20712400000000009,0.7859265734265757,17.65178768961425,453.94591153571923,0.08932840620072287,0.08357000000000014,0.12355399999999994
1,K2,attempt_3.csv,3,0.21332099999999987,0.7970272727272749,14.792910509302239,457.74201640542236,0.09457889167755269,0.09104000000000001,0.12228099999999986
1,K2,attempt_3.csv,4,0.2235210000000003,0.8337335664335688,16.13481526524934,406.41888303646294,0.10876181518053643,0.09998800000000019,0.12353300000000011
1,K2,attempt_3.csv,5,0.24253499999999972,0.8593048951048974,15.899214759473024,498.53224076754714,0.12081545216655042,0.11612199999999984,0.1264129999999999
1,K2,attempt_3.csv,6,0.21154399999999995,0.7004055944055964,10.162891941668999,406.95063387371636,0.07736242119652703,0.08922400000000019,0.12231999999999976
1,K2,attempt_3.csv,7,0.23695000000000022,0.8468093240093263,16.475676008433457,404.8817845612952,0.11948360296396306,0.10988500000000023,0.12706499999999998
1,K2,attempt_3.csv,8,0.24281500000000023,0.8567965034965059,16.3263114082795,519.5871282925925,0.1217293122638233,0.11544099999999968,0.12737400000000054
1,K2,attempt_3.csv,9,0.18165999999999993,0.6800620046620067,11.958431179210248,557.3937353892295,0.06340735023622389,0.06988899999999987,0.11177100000000006
1,K2,attempt_3.csv,10,0.2016119999999999,0.7711312354312376,15.47363053612938,406.31847864906706,0.08571430480014003,0.07730999999999977,0.12430200000000013
1,K2,attempt_3.csv,11,0.19225700000000057,0.7475783216783237,16.420165715374527,493.8598669178488,0.07725367849328696,0.07027400000000039,0.12198300000000017
1,K2,attempt_3.csv,12,0.19521600000000028,0.7868766899766921,13.56793412348829,497.9259389106118,0.08403106551906779,0.07831200000000038,0.1169039999999999
1,K2,attempt_3.csv,13,0.19280200000000036,0.7346454545454566,15.507848962581624,533.579866513334,0.07719922264051299,0.07581900000000008,0.11698300000000028
1,K2,attempt_3.csv,14,0.1799710000000001,0.7052974358974379,14.10857693543243,545.5584456093159,0.0700077690064337,0.07001499999999972,0.10995600000000039
1,K2,attempt_3.csv,15,0.21213900000000052,0.8166678321678345,16.524513350071075,456.2827751358846,0.09767816577442909,0.08783500000000011,0.12430400000000041
1,K2,attempt_3.csv,16,0.1879590000000002,0.7571317016317037,17.35643909556827,503.3024611933206,0.07669621872125892,0.07027600000000067,0.11768299999999954
1,K2,attempt_3.csv,17,0.22729900000000036,0.8253533799533823,15.690006587838429,558.4389997127503,0.10319232213710978,0.10375099999999993,0.12354800000000044
1,K2,attempt_3.csv,18,0.21003099999999986,0.8190671328671351,17.574888048345187,509.30923148228766,0.09340709077780893,0.08673399999999987,0.12329699999999999
1,K2,attempt_3.csv,19,0.2000200000000003,0.7528030303030324,14.432922449450672,449.31280829334816,0.08384036489435925,0.08448100000000025,0.11553900000000006
1,K2,attempt_3.csv,20,0.21065699999999943,0.8191065268065292,16.206959622707906,494.8635876282525,0.09911549400116554,0.09743300000000055,0.11322399999999888
1,K3,attempt_3.csv,1,0.22101100000000007,0.8232776223776247,17.17917408313627,459.71859890807997,0.10432053167960398,0.09891099999999997,0.1221000000000001
1,K3,attempt_3.csv,2,0.21398300000000003,0.7493988344988366,15.571782372018042,475.2674339323344,0.08929210837848506,0.09202200000000005,0.12196099999999999
1,K3,attempt_3.csv,3,0.2381169999999999,0.8190328671328695,17.54711698085764,395.60172105558235,0.10931432899804229,0.10999700000000012,0.1281199999999998
1,K3,attempt_3.csv,4,0.23067800000000016,0.779857575757578,16.334972282816015,448.8580907083424,0.10081064089512848,0.10752300000000004,0.12315500000000013
1,K3,attempt_3.csv,5,0.2409159999999999,0.8204766899766922,17.367097548914924,481.4971775209726,0.10987823657724972,0.11330499999999999,0.12761099999999992
1,K3,attempt_3.csv,6,0.27985700000000024,0.8310414918414942,14.305073902165699,374.0668882722681,0.14965615411195846,0.15214399999999983,0.1277130000000004
1,K3,attempt_3.csv,7,0.2560319999999998,0.8605109557109581,17.229326716881896,522.0574693159949,0.13179191518736633,0.1290849999999999,0.12694699999999992
1,K3,attempt_3.csv,8,0.2555069999999997,0.8639452214452238,15.7104599727559,481.8406376887515,0.12970092460426616,0.1285470000000002,0.12695999999999952
1,K3,attempt_3.csv,9,0.26056400000000046,0.8580864801864826,15.798465351890384,459.31982288524284,0.1308833636603499,0.1312850000000001,0.12927900000000037
1,K3,attempt_3.csv,10,0.22851,0.8390512820512843,15.44781724831799,480.90506135111093,0.10821933067715644,0.10334800000000044,0.12516199999999955
1,K3,attempt_3.csv,11,0.22502900000000015,0.7947013986014009,16.019944465125,412.4185697733081,0.09770778372090941,0.09397000000000055,0.1310589999999996
1,K3,attempt_3.csv,12,0.1704699999999999,0.6391191142191159,15.842659412820874,573.2352427026252,0.0558202251853381,0.05796599999999952,0.11250400000000038
1,K3,attempt_3.csv,13,0.17931000000000008,0.6869986013986034,17.370224756073437,550.1703523397317,0.06186049660755264,0.0625290000000005,0.11678099999999958
1,K3,attempt_3.csv,14,0.19302600000000059,0.6950668997669016,14.82293144315111,497.39435310756545,0.07000589716594417,0.07592500000000069,0.1171009999999999
1,K3,attempt_3.csv,15,0.19239099999999976,0.7435310023310044,15.380870419359372,561.7473510086646,0.07645971737648036,0.07669200000000043,0.11569899999999933
1,K3,attempt_3.csv,16,0.21861199999999936,0.7917689976689999,14.376882431154918,562.9007818790949,0.09116498784365983,0.088673,0.12993899999999936
1,K3,attempt_3.csv,17,0.22050700000000045,0.7692396270396291,16.181458728187707,500.9795170742764,0.0888763204585316,0.09003600000000045,0.130471
1,K3,attempt_3.csv,18,0.22083399999999997,0.8131613053613077,15.116426773352279,547.4850798370395,0.09718327366678337,0.099939,0.12089499999999997
1,K3,attempt_3.csv,19,0.20002799999999965,0.7134664335664356,16.06997197210362,437.4917137668017,0.0745547825339164,0.07157300000000077,0.12845499999999888
1,K3,attempt_3.csv,20,0.21898799999999952,0.7855675990676013,15.812516626996132,412.45697612813086,0.09707723741874126,0.0920829999999988,0.1269050000000007
