User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K1,attempt_6.csv,1,0.27889699999999995,0.8406214452214475,14.976136148258627,478.00622178186086,0.13849998407261108,0.150656,0.12824099999999994
1,K1,attempt_6.csv,2,0.27201600000000004,0.8560822843822868,15.010802946983398,509.97366623458544,0.14295314321158548,0.14541899999999996,0.12659700000000007
1,K1,attempt_6.csv,3,0.300292,0.8705289044289068,14.91210932968004,518.9119005218147,0.16438933456801913,0.17029099999999997,0.13000100000000003
1,K1,attempt_6.csv,4,0.29460399999999987,0.8719762237762261,14.285563770614267,439.75360214504,0.1533043605559444,0.16603499999999993,0.12856899999999993
1,K1,attempt_6.csv,5,0.2880940000000001,0.8508834498834523,14.12434456928842,506.3193489235864,0.14689029859191183,0.1534439999999999,0.13465000000000016
1,K1,attempt_6.csv,6,0.2507539999999997,0.837775990675993,14.562990800699014,471.41322338242287,0.12558426302375328,0.13073799999999958,0.12001600000000012
1,K1,attempt_6.csv,7,0.2620079999999998,0.8200776223776246,13.338247341017585,386.67357455156014,0.1215580197082287,0.13302999999999976,0.12897800000000004
1,K1,attempt_6.csv,8,0.2537989999999999,0.7675179487179509,14.316105257670248,414.8232532574602,0.11306332394813552,0.1282669999999997,0.1255320000000002
1,K1,attempt_6.csv,9,0.2541410000000002,0.8223841491841515,11.91567871574528,516.3285644249954,0.11697666641277422,0.12848800000000038,0.1256529999999998
1,K1,attempt_6.csv,10,0.3029579999999994,0.8593864801864828,12.95120980464652,461.0677455221519,0.15679178266550164,0.16676599999999997,0.13619199999999942
1,K1,attempt_6.csv,11,0.2971940000000002,0.875722144522147,13.722543954726135,482.86414588962634,0.16267212449007054,0.1701820000000005,0.12701199999999968
1,K1,attempt_6.csv,12,0.2633909999999995,0.8430375291375314,13.943228470681504,434.17906244507213,0.12700069271899792,0.13330299999999973,0.13008799999999976
1,K1,attempt_6.csv,13,0.16060300000000005,0.648570163170165,15.643671781954879,559.7817326310677,0.05630699102888131,0.05160499999999946,0.1089980000000006
1,K1,attempt_6.csv,14,0.20056199999999968,0.721520745920748,14.121091172978636,480.1887637277063,0.07655310480069942,0.08029699999999984,0.12026499999999984
1,K1,attempt_6.csv,15,0.19501800000000014,0.6869216783216803,15.457201599110546,436.9069609657281,0.07139416469007018,0.07723300000000055,0.11778499999999958
1,K1,attempt_6.csv,16,0.19425199999999965,0.746255710955713,17.270179116175335,483.7341027283438,0.07876061523708636,0.0762299999999998,0.11802199999999985
1,K1,attempt_6.csv,17,0.1889340000000006,0.6911410256410276,16.518976123571402,514.1046230292543,0.07079166248655046,0.07796100000000017,0.11097300000000043
1,K1,attempt_6.csv,18,0.4139999999999997,0.7496839160839182,14.40845126636693,545.4523933106003,0.1518675056367137,0.2982050000000003,0.11579499999999943
1,K1,attempt_6.csv,19,0.18088999999999977,0.694702331002333,15.528181626097291,562.9506967616553,0.06622593426487196,0.06298599999999954,0.11790400000000023
1,K1,attempt_6.csv,20,0.3626150000000008,0.688444289044291,14.509998634574515,541.0419500922322,0.12246143955596765,0.05595600000000012,0.3066590000000007
1,K2,attempt_6.csv,1,0.206005,0.7577620046620068,15.550305084535484,493.59141289690353,0.08159767149100253,0.07735199999999998,0.12865300000000002
1,K2,attempt_6.csv,2,0.24348000000000003,0.8350484848484871,15.257515442977677,372.4211908593006,0.11709699863827534,0.11404899999999996,0.12943100000000007
1,K2,attempt_6.csv,3,0.25270499999999996,0.8600729603729628,15.057809344376082,402.10790157614986,0.13121224303386977,0.12200899999999981,0.13069600000000015
1,K2,attempt_6.csv,4,0.27142900000000014,0.8633333333333357,16.64199246132019,444.0278495312847,0.1461649937354083,0.12300100000000014,0.148428
1,K2,attempt_6.csv,5,0.23802599999999963,0.8514242424242449,16.74864796888176,474.1840707959292,0.11972426096142216,0.11014999999999997,0.12787599999999966
1,K2,attempt_6.csv,6,0.27034400000000014,0.8499862470862496,14.61644431778374,482.32349765683415,0.1324083088804433,0.13500299999999976,0.13534100000000038
1,K2,attempt_6.csv,7,0.239973,0.8331750582750606,14.677282664324846,363.60320763680886,0.1164249144754082,0.10177999999999976,0.13819300000000023
1,K2,attempt_6.csv,8,0.23248200000000008,0.47831165501165634,6.963808718482991,296.3355159490253,0.06443603235699319,0.13076900000000036,0.10171299999999972
1,K2,attempt_6.csv,9,0.20287899999999937,0.701486013986016,10.94975724912136,360.5530182770231,0.08005053406715627,0.08488199999999946,0.11799699999999991
1,K2,attempt_6.csv,10,0.24486100000000022,0.8588724941724966,18.339817261620254,541.975934738113,0.11949578009659699,0.11615400000000076,0.12870699999999946
1,K2,attempt_6.csv,11,0.25567399999999996,0.8646550116550141,17.554054747210053,409.45217493326703,0.13130324360039652,0.12109900000000007,0.1345749999999999
1,K2,attempt_6.csv,12,0.17359800000000014,0.5313745920745936,14.165092448155919,399.78612125294643,0.05173519930696991,0.057947999999999666,0.11565000000000047
1,K2,attempt_6.csv,13,0.18517700000000037,0.7238228438228458,16.936132920786356,540.5695859997425,0.07111462643193485,0.0696159999999999,0.11556100000000047
1,K2,attempt_6.csv,14,0.1987540000000001,0.7526806526806549,16.535298544490125,482.4686220344376,0.07825193745454567,0.0719839999999996,0.1267700000000005
1,K2,attempt_6.csv,15,0.1822189999999999,0.6736666666666686,15.39146434763688,485.21205199827807,0.06527581897666683,0.0711940000000002,0.11102499999999971
1,K2,attempt_6.csv,16,0.1838160000000002,0.7325466200466222,17.851285665240344,502.7615855442616,0.07171317158680672,0.06578399999999984,0.11803200000000036
1,K2,attempt_6.csv,17,0.183211,0.6685736596736616,15.396848281479325,457.91844522609983,0.06493858124480192,0.0654249999999994,0.11778600000000061
1,K2,attempt_6.csv,18,0.191535,0.7137664335664355,15.84342461509423,529.9600094998243,0.0710386556081588,0.07176100000000041,0.1197739999999996
1,K2,attempt_6.csv,19,0.1612619999999998,0.6507580419580439,16.684933903478342,610.9230392751058,0.05520423157156197,0.051775000000000126,0.10948699999999967
1,K2,attempt_6.csv,20,0.17273099999999975,0.6737335664335683,13.855348307247592,530.4176991933592,0.0628486204168766,0.06486099999999961,0.10787000000000013
1,K2,attempt_6.csv,21,0.1802160000000006,0.715104895104897,14.111995664790376,602.2586851978776,0.0672649571684851,0.0655619999999999,0.1146540000000007
1,K2,attempt_6.csv,22,0.15096099999999968,0.5746902097902115,20.805234718276708,609.4083279373303,0.045958895140209795,0.04438000000000031,0.10658099999999937
1,K3,attempt_6.csv,1,0.263352,0.8178601398601422,14.5894619944598,470.5323173180641,0.1322144329292311,0.13333999999999996,0.13001200000000002
1,K3,attempt_6.csv,2,0.23268999999999995,0.8029652680652704,17.04894647686423,393.577985938273,0.11124837669321708,0.10805399999999998,0.12463599999999997
1,K3,attempt_6.csv,3,0.26670499999999997,0.8667319347319371,17.602711938994986,424.4665620270419,0.1404258151896274,0.13610699999999998,0.130598
1,K3,attempt_6.csv,4,0.29166100000000017,0.8502151515151539,15.62599165540341,390.7747658172592,0.15971716686326387,0.16217900000000007,0.1294820000000001
1,K3,attempt_6.csv,5,0.27453499999999975,0.8856487179487205,14.892732759523668,489.71771657076636,0.14695890202888148,0.14756599999999986,0.1269689999999999
1,K3,attempt_6.csv,6,0.3030140000000001,0.8956013986014011,18.625109302560247,419.7486474644579,0.17709261120167885,0.17412800000000006,0.12888600000000006
1,K3,attempt_6.csv,7,0.28395199999999976,0.8890172494172519,15.555139803101286,478.94505808509155,0.15726098249356682,0.15266599999999997,0.1312859999999998
1,K3,attempt_6.csv,8,0.3170060000000001,0.8981027972027997,15.453438470817,425.47164378892455,0.18826529009673715,0.1828050000000001,0.13420100000000001
1,K3,attempt_6.csv,9,0.26850299999999994,0.8803149184149208,15.894003363882803,453.76771044650866,0.14535811881599095,0.1373369999999996,0.13116600000000034
1,K3,attempt_6.csv,10,0.2783359999999995,0.8939624708624733,15.356834661028344,523.1881748643312,0.15327066819575785,0.14978399999999947,0.128552
1,K3,attempt_6.csv,11,0.28266400000000047,0.8902116550116574,15.38799841984837,421.5855242255262,0.1588569509273197,0.14808900000000058,0.1345749999999999
1,K3,attempt_6.csv,12,0.24566,0.8657011655011679,16.000923448863333,509.66217463483554,0.12581247754561808,0.12047299999999961,0.12518700000000038
1,K3,attempt_6.csv,13,0.1897359999999999,0.7579701631701652,15.417882969648067,574.643537330189,0.0768401280931935,0.06939600000000024,0.12033999999999967
1,K3,attempt_6.csv,14,0.2124309999999996,0.7777466200466222,14.864280906919255,499.225974908795,0.08664826071118892,0.08571599999999968,0.1267149999999999
1,K3,attempt_6.csv,15,0.1900270000000006,0.7420193473193495,16.053638599802248,580.346523091823,0.07496792313195828,0.07299900000000026,0.11702800000000035
1,K3,attempt_6.csv,16,0.17700599999999955,0.7291650349650369,14.946418911242613,591.8372899703006,0.06894592631177163,0.06824899999999978,0.10875699999999977
1,K3,attempt_6.csv,17,0.4080370000000002,0.740592773892776,14.402590951622411,520.9237790184725,0.14952039623575794,0.07306399999999957,0.33497300000000063
1,K3,attempt_6.csv,18,0.16956600000000055,0.6622438228438247,15.894191153165924,547.1267610128439,0.058276224430279945,0.06000899999999998,0.10955700000000057
1,K3,attempt_6.csv,19,0.19338800000000056,0.7437785547785569,15.343161343161096,518.5218923620092,0.07709226263345016,0.07901200000000053,0.11437600000000003
1,K3,attempt_6.csv,20,0.16744199999999942,0.6631659673659691,15.82677891823383,537.4965321675711,0.05773258607177164,0.05926000000000009,0.10818199999999933
1,K3,attempt_6.csv,21,0.1770290000000001,0.6877328671328691,18.002609600201648,545.1743261916636,0.06350040331745946,0.06380700000000061,0.11322199999999949
