User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K1,attempt_4.csv,1,0.30627399999999994,0.9534279720279748,16.892024604909178,457.77382608810115,0.1754089689886951,0.152347,0.15392699999999992
4,K1,attempt_4.csv,2,0.28496900000000003,0.9674002331002358,15.546426016994896,472.11990495656624,0.15403278496037334,0.13688199999999995,0.14808700000000008
4,K1,attempt_4.csv,3,0.27501,0.9538925407925434,17.538021255368616,510.35258601704606,0.14522788021354344,0.13009300000000001,0.14491699999999996
4,K1,attempt_4.csv,4,0.25861599999999996,0.8725410256410281,16.586631994951897,493.06003141462156,0.12429801804177183,0.12259600000000015,0.1360199999999998
4,K1,attempt_4.csv,5,0.27295899999999973,0.9305610722610749,15.105325584366954,507.9205021718494,0.14035286150076953,0.131745,0.14121399999999973
4,K1,attempt_4.csv,6,0.2588229999999996,0.9730536130536158,18.3266878793877,622.5858409591971,0.13410363043697007,0.1165809999999996,0.14224199999999998
4,K1,attempt_4.csv,7,0.27801100000000023,0.9846883449883478,16.023558425677493,542.1235123815459,0.1577291714588116,0.13476100000000013,0.1432500000000001
4,K1,attempt_4.csv,8,0.2595590000000003,0.91235920745921,16.901009083205604,493.47987918023546,0.12638326795524515,0.11611200000000022,0.1434470000000001
4,K1,attempt_4.csv,9,0.28604200000000013,0.982012121212124,17.152013988244498,582.7653934247967,0.15969927608790266,0.1412570000000004,0.14478499999999972
4,K1,attempt_4.csv,10,0.26944700000000044,0.9708230769230797,17.974241992428595,572.4420270735959,0.14703562329979059,0.1362780000000008,0.13316899999999965
4,K1,attempt_4.csv,11,0.2886999999999995,0.9908333333333361,16.38064721656165,467.95091908979066,0.166595854872821,0.14343399999999917,0.14526600000000034
4,K1,attempt_4.csv,12,0.2309739999999998,0.9245815850815876,19.13418563190338,530.9267580689719,0.11842203764846185,0.09486000000000061,0.13611399999999918
4,K1,attempt_4.csv,13,0.23865599999999887,0.9448715617715644,17.16897103368026,602.9782409199552,0.12262227510522164,0.09302499999999991,0.14563099999999896
4,K1,attempt_4.csv,14,0.22440000000000104,0.9392331002331027,19.93573617765606,527.8569147314322,0.11536905930820573,0.09593300000000049,0.12846700000000055
4,K1,attempt_4.csv,15,0.2245279999999994,0.9193065268065294,18.143781336588805,540.4982919551674,0.11177469777718008,0.09620600000000046,0.12832199999999894
4,K1,attempt_4.csv,16,0.2476029999999998,0.9521405594405621,18.546105536827216,599.5257205326748,0.12868166927137561,0.10474099999999886,0.14286200000000093
4,K1,attempt_4.csv,17,0.2192229999999995,0.9067799533799559,18.4017575007245,613.7519658316209,0.10557505430550139,0.09280299999999997,0.12641999999999953
4,K1,attempt_4.csv,18,0.2230470000000011,0.9189027972027997,18.853671240090137,512.9571006288887,0.1143583540921684,0.09967100000000073,0.12337600000000037
4,K1,attempt_4.csv,19,0.22636300000000098,0.9224860139860165,20.562040722369158,621.9190544295654,0.11289169435746005,0.09487000000000023,0.13149300000000075
