User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K2,attempt_6.csv,19,0.23400500000000157,0.7873277389277411,15.959551944222381,413.98729370073687,0.10999237858568826,0.11399800000000049,0.12000700000000109
8,K2,attempt_6.csv,20,0.23399999999999999,0.7848030303030324,17.035249133148216,422.4367889524957,0.1121246950655714,0.11400100000000002,0.11999899999999997
8,K3,attempt_6.csv,1,0.32399600000000006,0.8687219114219138,16.001585081585073,456.31257308956697,0.19074759179212172,0.197998,0.12599800000000005
8,K3,attempt_6.csv,2,0.354004,0.8975489510489536,16.0358122131162,471.8771367378774,0.22098386152983746,0.1680029999999999,0.18600100000000008
8,K3,attempt_6.csv,3,0.32998899999999987,0.8869132867132892,13.822264474474716,362.68023980789866,0.18556764792927793,0.15599300000000005,0.17399599999999982
8,K3,attempt_6.csv,4,0.30599299999999996,0.8911039627039652,14.008060329995336,444.73828247836406,0.1688513922893245,0.17399500000000012,0.13199799999999984
8,K3,attempt_6.csv,5,0.275995,0.8659603729603753,13.907019338542021,406.35045285557067,0.14357767170442934,0.143996,0.13199899999999998
8,K3,attempt_6.csv,6,0.34800199999999926,0.8978349650349675,16.97583895118901,464.653638970437,0.21447874620834537,0.21600099999999944,0.1320009999999998
8,K3,attempt_6.csv,7,0.33000700000000016,0.8803764568764594,14.917490903500482,425.28102511707544,0.1918536798929842,0.16800399999999982,0.16200300000000034
8,K3,attempt_6.csv,8,0.33600299999999983,0.8787181818181842,11.66333040808524,320.5106875631379,0.1922432156911426,0.16800000000000015,0.16800299999999968
8,K3,attempt_6.csv,9,0.2819919999999998,0.8798228438228463,16.84113253851527,437.88558657208165,0.15974483062529174,0.13199900000000042,0.14999299999999938
8,K3,attempt_6.csv,10,0.31799599999999995,0.905268298368301,17.825626099763745,420.72869908866613,0.19042347594503545,0.18599800000000055,0.1319979999999994
8,K3,attempt_6.csv,11,0.24000100000000035,0.8326256410256434,17.046218203268186,519.9825498658568,0.1194956004661075,0.12000100000000025,0.1200000000000001
8,K3,attempt_6.csv,12,0.23400299999999952,0.8454470862470884,17.454647984475073,528.0245317687677,0.11343272440139884,0.11400100000000002,0.1200019999999995
8,K3,attempt_6.csv,13,0.2880010000000013,0.9011955710955735,16.90242158773327,472.7133227278131,0.16585774739582843,0.1560030000000001,0.13199800000000117
8,K3,attempt_6.csv,14,0.30599999999999916,0.8691946386946412,17.156192698785418,456.9351738055686,0.1748634108221681,0.1560030000000001,0.14999699999999905
8,K3,attempt_6.csv,15,0.3060039999999997,0.8698636363636387,13.724086871631513,469.33555819022286,0.15959675528690007,0.18000799999999906,0.12599600000000066
8,K3,attempt_6.csv,16,0.3119930000000011,0.9066473193473219,16.753663281349336,492.7476612288675,0.18259094997053676,0.18600499999999975,0.12598800000000132
8,K3,attempt_6.csv,17,0.2700010000000006,0.8646228438228463,14.676507899896801,398.1045777980139,0.13885295918291388,0.13800100000000093,0.13199999999999967
8,K3,attempt_6.csv,18,0.23999399999999937,0.8370125874125898,16.43140917778533,514.4244124647691,0.12003435164557147,0.11999499999999941,0.11999899999999997
8,K3,attempt_6.csv,19,0.28800000000000026,0.8502263403263428,15.146373120380511,480.31005247867785,0.1562900827487651,0.16199600000000025,0.126004
8,K3,attempt_6.csv,20,0.2580039999999997,0.877584848484851,16.601675852051333,494.88663215817996,0.13457219557557157,0.13200499999999948,0.1259990000000002
