User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K2,attempt_10.csv,2,0.29407799999999984,0.8733041958041983,14.030870445344448,482.11197511250145,0.16163046926951088,0.16807400000000006,0.12600399999999978
8,K2,attempt_10.csv,3,0.3179989999999999,0.8611755244755269,16.879159487855823,428.9088342185476,0.18586330473508203,0.18599699999999997,0.13200199999999995
8,K2,attempt_10.csv,4,0.3119939999999999,0.8723934731934757,17.735468932534786,501.02677767869847,0.18453161191240144,0.1919979999999999,0.11999599999999999
8,K2,attempt_10.csv,5,0.2939409999999998,0.868550116550119,17.194190066104365,486.38613611142,0.1661010753829841,0.16791400000000012,0.12602699999999967
8,K2,attempt_10.csv,6,0.3120029999999998,0.8440310023310047,17.099032257313922,450.5821124703032,0.17963559417524505,0.12600199999999973,0.18600100000000008
8,K2,attempt_10.csv,7,0.30600200000000033,0.863873659673662,16.935359258304413,424.59524433849043,0.1790852755483688,0.18000900000000009,0.12599300000000024
8,K2,attempt_10.csv,8,0.29992899999999967,0.8371524475524499,15.82238065318556,474.02264593095487,0.16610611822727306,0.17400199999999977,0.1259269999999999
8,K2,attempt_10.csv,9,0.2880099999999999,0.8455962703962727,16.55607515297711,455.7851171124022,0.16167385992613095,0.16800499999999996,0.12000499999999992
8,K2,attempt_10.csv,10,0.28800199999999965,0.8146116550116573,16.187914051960394,450.5968977441635,0.15624011670347343,0.1200000000000001,0.16800199999999954
8,K2,attempt_10.csv,11,0.2640019999999996,0.8537794871794895,17.391353019167486,413.26480140117945,0.14120277358494204,0.13799399999999995,0.12600799999999968
8,K2,attempt_10.csv,12,0.27008900000000047,0.8423822843822867,15.877556405857824,418.9421384041514,0.13957403006750654,0.14408900000000102,0.12599999999999945
8,K2,attempt_10.csv,13,0.25200399999999945,0.8255624708624731,17.169594017749077,371.1724060441533,0.12947537373088613,0.12594999999999956,0.1260539999999999
8,K2,attempt_10.csv,14,0.2579969999999996,0.8482382284382308,15.64548099792362,381.56569245701036,0.1311330439201171,0.1320010000000007,0.1259959999999989
8,K2,attempt_10.csv,15,0.26399999999999935,0.8372662004662028,16.433531451043162,408.1006513295445,0.13953823283018696,0.13800200000000018,0.12599799999999917
8,K2,attempt_10.csv,16,0.29400099999999973,0.8557808857808882,13.40332253574351,425.39986720200613,0.1558934026493012,0.16800000000000104,0.1260009999999987
8,K2,attempt_10.csv,17,0.2639940000000003,0.7994825174825196,15.305278833318487,377.0565644413018,0.1309639760876228,0.13799799999999962,0.12599600000000066
8,K2,attempt_10.csv,18,0.23390599999999928,0.8210181818181841,16.58938126583315,372.9877711712133,0.11350727573142201,0.10800300000000007,0.1259029999999992
8,K2,attempt_10.csv,19,0.2520989999999994,0.8371962703962728,15.047756840859368,421.6125542897264,0.12537741927435908,0.12609899999999996,0.12599999999999945
8,K2,attempt_10.csv,20,0.2578990000000001,0.851513053613056,15.521702556023142,438.4646538330848,0.13332616458375307,0.13200199999999995,0.12589700000000015
8,K3,attempt_10.csv,1,0.33600300000000005,0.8727806526806551,16.988487861239335,427.792246339543,0.20134173745240147,0.16199799999999998,0.17400500000000008
8,K3,attempt_10.csv,2,0.365996,0.883642890442893,13.121237221464895,407.13144966932384,0.21666210337039685,0.23400399999999988,0.1319920000000001
8,K3,attempt_10.csv,3,0.360004,0.865585081585084,15.809576832227505,414.7126832604029,0.21353929587841547,0.22799900000000006,0.13200499999999993
8,K3,attempt_10.csv,4,0.33593699999999993,0.8414720279720305,12.891863381373499,387.5427076929369,0.18785634303515197,0.20401099999999994,0.131926
8,K3,attempt_10.csv,5,0.3240059999999998,0.8477114219114243,15.039063500602635,396.03830868663874,0.18218257743060653,0.13800899999999983,0.18599699999999997
8,K3,attempt_10.csv,6,0.3479139999999994,0.8837857808857834,12.113717519240524,379.15201614668,0.1957717141231939,0.20999899999999982,0.13791499999999957
8,K3,attempt_10.csv,7,0.35999599999999976,0.8411925407925431,10.954414150644645,303.59864296168115,0.19780747837324061,0.22199999999999953,0.13799600000000023
8,K3,attempt_10.csv,8,0.2940079999999998,0.8604207459207484,12.343262635033042,384.4210791137822,0.1536014220070633,0.16199799999999964,0.13201000000000018
8,K3,attempt_10.csv,9,0.33000900000000044,0.8756703962703987,12.659979621018415,386.08747672371845,0.18878720498298424,0.16800000000000015,0.1620090000000003
8,K3,attempt_10.csv,10,0.33595099999999967,0.8862909090909115,13.36272524543186,310.6155717386166,0.19554321012387,0.16800399999999982,0.16794699999999985
8,K3,attempt_10.csv,11,0.28800699999999946,0.8373713286713311,16.92027028620813,518.1957911485517,0.14922166890827543,0.1619250000000001,0.12608199999999936
8,K3,attempt_10.csv,12,0.25806599999999946,0.8102846153846177,12.492765292323874,436.641326058064,0.12292657239615404,0.13806999999999903,0.11999600000000044
8,K3,attempt_10.csv,13,0.27000199999999985,0.8261480186480209,13.28690832380741,481.73655030935146,0.13381709605790254,0.1440210000000004,0.12598099999999945
8,K3,attempt_10.csv,14,0.2820020000000003,0.8280144522144545,14.545710742213563,475.81385349172285,0.1460974727233571,0.16201099999999968,0.11999100000000062
8,K3,attempt_10.csv,15,0.2519980000000004,0.8347102564102586,13.184167190320501,465.26321247293095,0.12197052314792554,0.1319140000000001,0.1200840000000003
8,K3,attempt_10.csv,16,0.26399999999999935,0.8339247086247108,13.639691391972335,456.61095003536354,0.13268274189990703,0.14399499999999854,0.1200050000000008
8,K3,attempt_10.csv,17,0.32398799999999994,0.887791841491844,13.822966911890312,462.40423712402384,0.18605480132603758,0.197989999999999,0.12599800000000094
8,K3,attempt_10.csv,18,0.25799899999999987,0.8220375291375315,15.741862269684999,502.3237242534385,0.13082351607689988,0.1440020000000004,0.11399699999999946
8,K3,attempt_10.csv,19,0.252065,0.7878682983683005,12.492173152458093,464.7390502779548,0.10546451012023322,0.13196100000000044,0.12010399999999954
8,K3,attempt_10.csv,20,0.2400000000000002,0.8067682983683007,16.249918305995486,482.60163430846774,0.11261820322230798,0.11399399999999993,0.12600600000000028
