User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
5,K1,attempt_7.csv,18,0.23230400000000095,0.7950501165501188,14.02324196484534,421.698016233078,0.1058149070525875,0.11196100000000087,0.12034300000000009
5,K1,attempt_7.csv,19,0.2538980000000013,0.7980473193473216,16.149140826473186,427.0673283903767,0.12461505680011685,0.13391999999999982,0.11997800000000147
5,K1,attempt_7.csv,20,0.24895099999999992,0.8438564102564126,15.328609492513584,527.1691475370067,0.12077684182524474,0.11932599999999915,0.12962500000000077
5,K1,attempt_7.csv,21,0.32222300000000104,0.8460424242424267,13.704325477608329,494.50188897315,0.14010566744671393,0.19622700000000037,0.12599600000000066
5,K1,attempt_7.csv,22,0.2467100000000002,0.852350349650352,15.653258956699615,470.9065952612899,0.1275696341463873,0.12600499999999926,0.12070500000000095
5,K2,attempt_7.csv,1,0.26695100000000005,0.9059582750582775,15.755649678125154,515.148609608834,0.15011213796552483,0.14104400000000006,0.125907
5,K2,attempt_7.csv,2,0.2589969999999999,0.8854132867132891,15.30103743878216,513.2723221414838,0.1418062176924013,0.13999499999999987,0.11900200000000005
5,K2,attempt_7.csv,3,0.259657,0.8539755244755268,15.646720407774257,495.29643539829124,0.13047814427909127,0.12776199999999993,0.1318950000000001
5,K2,attempt_7.csv,4,0.2487140000000001,0.872310722610725,15.499766207046758,480.73068829414535,0.126893509306597,0.12270199999999987,0.12601200000000023
5,K2,attempt_7.csv,5,0.25386700000000006,0.8805622377622402,14.912065507639321,464.2057524900015,0.13104697500508197,0.126668,0.12719900000000006
5,K2,attempt_7.csv,6,0.27617,0.8954727272727298,17.2869358167685,479.39208839133215,0.15211497385060646,0.14506900000000034,0.1311009999999997
5,K2,attempt_7.csv,7,0.24211300000000024,0.8654072261072285,18.5838278651908,502.7332384943052,0.1238385519775295,0.11481500000000011,0.12729800000000013
5,K2,attempt_7.csv,8,0.25979699999999983,0.8880855477855503,14.496038267433956,545.134600177109,0.1376389903952683,0.12677999999999923,0.1330170000000006
5,K2,attempt_7.csv,9,0.2660089999999995,0.8915163170163194,15.935797207445301,465.81536597076536,0.14385866443032674,0.139799,0.1262099999999995
5,K2,attempt_7.csv,10,0.25228800000000007,0.8837069930069956,16.167119504698398,515.9776226278938,0.13287857798832198,0.12698900000000002,0.12529900000000005
5,K2,attempt_7.csv,11,0.2430949999999994,0.8658888111888137,16.42225372658935,510.5471200496628,0.12198030720874148,0.11430600000000002,0.12878899999999938
5,K2,attempt_7.csv,12,0.29314600000000013,0.8305209790209814,17.532860763178178,348.1242131032633,0.15572633571652722,0.16091000000000033,0.1322359999999998
5,K2,attempt_7.csv,13,0.2602889999999993,0.8838184149184174,15.693932161712342,568.388927424638,0.13729079282198153,0.13292099999999962,0.1273679999999997
5,K2,attempt_7.csv,14,0.3112719999999989,0.8774067599067623,15.71154207995592,405.9317847033891,0.17679885954771604,0.17906499999999959,0.1322069999999993
5,K2,attempt_7.csv,15,0.2919989999999988,0.8503589743589768,16.714430195939187,350.6317405479591,0.15887808737783243,0.14604699999999937,0.14595199999999942
5,K2,attempt_7.csv,16,0.3169979999999999,0.8675610722610747,15.893625505058987,430.9759234191033,0.1789666637195343,0.17798999999999943,0.13900800000000046
5,K2,attempt_7.csv,17,0.26130999999999993,0.8321799533799558,14.778687788673754,441.1652167641042,0.13614230770757632,0.13400500000000015,0.12730499999999978
5,K2,attempt_7.csv,18,0.29683499999999974,0.8863491841491866,16.88521331325229,420.38883438438404,0.16709133022179512,0.15768499999999896,0.13915000000000077
5,K2,attempt_7.csv,19,0.2538229999999988,0.8815827505827531,15.516043629901715,456.51891534527977,0.13260275915932437,0.1266999999999996,0.1271229999999992
5,K2,attempt_7.csv,20,0.26282600000000045,0.8816090909090932,16.885491070499565,480.0949021404366,0.13733082116876466,0.1330050000000007,0.12982099999999974
5,K2,attempt_7.csv,21,0.24713700000000038,0.8761326340326365,16.605888493527885,494.27679034380753,0.12663426411666684,0.12122100000000025,0.12591600000000014
5,K2,attempt_7.csv,22,0.26026599999999966,0.8803825174825198,16.163411196134,458.4140052615365,0.1378707832582052,0.12626000000000026,0.1340059999999994
5,K3,attempt_7.csv,1,0.24599700000000002,0.8969641025641051,16.248284838190173,469.92935324089945,0.12476462282755277,0.121054,0.12494300000000003
5,K3,attempt_7.csv,2,0.2436719999999999,0.9008379953379978,16.524678639858212,476.0542700337217,0.12936361716759945,0.11871100000000001,0.12496099999999988
5,K3,attempt_7.csv,3,0.2720030000000002,0.9041230769230795,13.949560129419355,536.6550190334137,0.14708478124062985,0.14566999999999997,0.12633300000000025
5,K3,attempt_7.csv,4,0.2607299999999997,0.8456081585081608,14.049833872590646,487.2537930194386,0.12362897405755276,0.13300399999999968,0.127726
5,K3,attempt_7.csv,5,0.27193599999999973,0.9073116550116576,14.72589416511073,549.5527842163428,0.14604057558356684,0.1452239999999998,0.12671199999999994
5,K3,attempt_7.csv,6,0.27697300000000036,0.9082256410256435,15.2908323798869,547.6166254382306,0.13919417068524517,0.1520950000000001,0.12487800000000027
5,K3,attempt_7.csv,7,0.2610290000000006,0.8986668997669023,14.74377453801138,482.3351832595798,0.1319426407392778,0.13324400000000036,0.12778500000000026
5,K3,attempt_7.csv,8,0.2602359999999999,0.893971095571098,14.682633959605646,538.7260119371695,0.13099490712296077,0.1330290000000005,0.1272069999999994
5,K3,attempt_7.csv,9,0.2539530000000001,0.9065431235431262,18.614334189016486,537.7315592262938,0.1377517543334036,0.12692000000000014,0.12703299999999995
5,K3,attempt_7.csv,10,0.24730100000000022,0.8880013986014009,14.259804035887889,459.5651314708619,0.12427805772715662,0.12007600000000007,0.12722500000000014
5,K3,attempt_7.csv,11,0.25000399999999967,0.8918452214452239,13.552980127197278,458.2270168169265,0.12931104687759923,0.12077999999999989,0.12922399999999978
5,K3,attempt_7.csv,12,0.27034499999999984,0.8990930069930095,18.089652943726943,391.9566843231395,0.14920079746270418,0.13534899999999972,0.13499600000000012
5,K3,attempt_7.csv,13,0.26311899999999966,0.8400389277389301,17.43842780532406,349.2188992751967,0.13817821248184187,0.13006799999999963,0.13305100000000003
5,K3,attempt_7.csv,14,0.2650290000000002,0.8388202797202821,15.771587206116942,406.07507027990926,0.13834054935163206,0.13124000000000002,0.13378900000000016
5,K3,attempt_7.csv,15,0.2727580000000014,0.858043356643359,16.766336766228743,393.0780412039345,0.15472092591228503,0.14586000000000077,0.12689800000000062
5,K3,attempt_7.csv,16,0.2583190000000002,0.8442808857808881,15.893843506728658,419.7610143697158,0.13291567805965074,0.13232,0.1259990000000002
5,K3,attempt_7.csv,17,0.26310699999999976,0.8411137529137553,16.80975958348057,406.94774656666084,0.13406754191794923,0.13504299999999958,0.12806400000000018
5,K3,attempt_7.csv,18,0.22365300000000055,0.8014829836829859,18.543801877134285,472.465031295889,0.10264669789752943,0.09878499999999946,0.12486800000000109
5,K3,attempt_7.csv,19,0.2677890000000005,0.8360104895104918,17.94071655217,475.6959067061665,0.13628191134069945,0.14068600000000053,0.12710299999999997
5,K3,attempt_7.csv,20,0.28580699999999837,0.85589230769231,18.884568567446003,472.44986927412026,0.158351030917483,0.15470499999999987,0.1311019999999985
5,K3,attempt_7.csv,21,0.2429989999999993,0.8570412587412611,19.27329994396801,416.8161000429418,0.12702520848785567,0.1219929999999998,0.1210059999999995
5,K3,attempt_7.csv,22,0.28196900000000014,0.9136130536130562,18.067187808753673,432.48038406558794,0.15997540886484876,0.14932699999999954,0.1326420000000006
