User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
5,K2,attempt_9.csv,4,0.290648,0.8990743589743615,16.02220554684994,513.4913637252297,0.16594813105827552,0.15878700000000023,0.13186099999999978
5,K2,attempt_9.csv,5,0.2637830000000001,0.8927193473193498,17.496858990591683,511.3493900389796,0.14977846055466235,0.13877099999999976,0.12501200000000035
5,K2,attempt_9.csv,6,0.273034,0.8978552447552473,18.28978627636383,436.43461697785443,0.14809886862240135,0.1390509999999998,0.13398300000000019
5,K2,attempt_9.csv,7,0.27127800000000013,0.9031522144522169,16.029727799681954,482.6829981169292,0.1524673485647557,0.14586100000000002,0.1254170000000001
5,K2,attempt_9.csv,8,0.27260600000000057,0.9028116550116576,16.872293248979524,480.85346678829427,0.15185883896153887,0.1460000000000008,0.12660599999999977
5,K2,attempt_9.csv,9,0.2598349999999998,0.893736130536133,14.533591696258572,523.1730892332653,0.14163152634130574,0.1326369999999999,0.12719799999999992
5,K2,attempt_9.csv,10,0.25705500000000026,0.8891834498834523,15.078890740496568,439.80025296080703,0.14017715529282104,0.12903299999999973,0.12802200000000052
5,K2,attempt_9.csv,11,0.26988400000000023,0.8875519813519838,16.46136290487771,477.408811380765,0.14706833990659718,0.13727399999999967,0.13261000000000056
5,K2,attempt_9.csv,12,0.2580090000000004,0.8890815850815875,14.860328184867896,527.316665744179,0.14080919378888151,0.1325630000000002,0.12544600000000017
5,K2,attempt_9.csv,13,0.2659609999999999,0.8969517482517506,17.572559598990637,450.2702957799806,0.14553922060543154,0.1381389999999998,0.1278220000000001
5,K2,attempt_9.csv,14,0.3158719999999997,0.9047065268065293,15.454131048896464,570.9899485200277,0.18575256563207496,0.1835849999999999,0.13228699999999982
5,K2,attempt_9.csv,15,0.30930500000000016,0.8591468531468556,17.57219844375649,389.37130657207445,0.16888663924244784,0.15688100000000027,0.1524239999999999
5,K2,attempt_9.csv,16,0.3361920000000005,0.8934657342657368,15.312791193864342,382.12534372183427,0.20101397018808895,0.19500399999999907,0.14118800000000142
5,K2,attempt_9.csv,17,0.303272999999999,0.8998610722610747,15.838119517051163,417.9291910628089,0.18274400763037313,0.1510669999999994,0.15220599999999962
5,K2,attempt_9.csv,18,0.3159179999999999,0.8913491841491867,16.866932521773464,399.10003954072096,0.18732594643748324,0.17688300000000012,0.1390349999999998
5,K2,attempt_9.csv,19,0.29415300000000144,0.8987825174825199,16.824417443759998,410.702119206296,0.1646045495482521,0.16187200000000068,0.13228100000000076
5,K2,attempt_9.csv,20,0.29316099999999956,0.8869976689976715,14.76078839975556,409.9159355713414,0.16823695114918452,0.15264900000000026,0.1405119999999993
5,K2,attempt_9.csv,21,0.30419400000000074,0.8593918414918438,16.09697366073964,487.35251949482347,0.17583954214079292,0.17820700000000045,0.1259870000000003
5,K2,attempt_9.csv,22,0.2968150000000005,0.8980820512820538,15.380222781014487,392.8555390773039,0.16819397482752968,0.1625930000000011,0.1342219999999994
5,K2,attempt_9.csv,23,0.25958600000000054,0.8823270396270422,15.293638255142763,458.84690344688227,0.13857923189713303,0.13299800000000062,0.12658799999999992
5,K3,attempt_9.csv,1,0.24980499999999994,0.8679277389277413,19.692907435617567,504.10975890886334,0.13439635106608427,0.12499700000000002,0.12480799999999992
5,K3,attempt_9.csv,2,0.2637959999999999,0.911564102564105,17.492729398182178,548.3997009565435,0.14561963482997706,0.13860499999999987,0.12519100000000005
5,K3,attempt_9.csv,3,0.27071599999999973,0.9025617715617741,14.703675342642327,515.1583949194278,0.14280043575328707,0.1437689999999998,0.12694699999999992
5,K3,attempt_9.csv,4,0.2640530000000001,0.9023538461538487,19.21540170378577,485.5902812934448,0.14132516673627074,0.13179600000000002,0.13225700000000007
5,K3,attempt_9.csv,5,0.25562200000000024,0.9034305361305387,15.126875966613206,491.1623368204183,0.1368762776686251,0.13172700000000015,0.12389500000000009
5,K3,attempt_9.csv,6,0.2770489999999999,0.899794172494175,14.047072593515566,493.60187759451367,0.14329351607690022,0.15241799999999994,0.12463099999999994
5,K3,attempt_9.csv,7,0.25213200000000047,0.9020706293706319,16.855504046515364,497.74519718143745,0.1344505142314223,0.1321810000000001,0.11995100000000036
5,K3,attempt_9.csv,8,0.2572149999999995,0.9014153846153871,19.052862615824065,506.0344008004729,0.14148249128004683,0.13820999999999994,0.11900499999999958
5,K3,attempt_9.csv,9,0.27203,0.9094473193473219,15.207874630483005,498.1346414583976,0.14560106485925445,0.1454070000000005,0.12662299999999949
5,K3,attempt_9.csv,10,0.2610549999999998,0.8971832167832192,14.807222054721507,519.7037994031693,0.1361988954115387,0.13433700000000037,0.12671799999999944
5,K3,attempt_9.csv,11,0.27094799999999974,0.9144403263403289,14.496769507544329,512.1413026267174,0.14927729259585104,0.150347,0.12060099999999974
5,K3,attempt_9.csv,12,0.2389549999999998,0.8842018648018674,14.868830752468277,575.9321889884787,0.11651063032426616,0.11879500000000043,0.12015999999999938
5,K3,attempt_9.csv,13,0.27319100000000063,0.9127568764568791,13.51191021833705,537.3215346881625,0.14267002830083955,0.14480700000000013,0.1283840000000005
5,K3,attempt_9.csv,14,0.2765810000000002,0.9089435897435922,14.55873227301791,475.5893632920131,0.15591565589734302,0.138992,0.13758900000000018
5,K3,attempt_9.csv,15,0.3349960000000003,0.8603167832167855,16.477665148950226,428.40050816621755,0.19926933193338042,0.20157000000000025,0.13342600000000004
5,K3,attempt_9.csv,16,0.31686800000000126,0.9265069930069956,17.56019520047953,470.97468921083976,0.19594766265692348,0.18325800000000037,0.1336100000000009
5,K3,attempt_9.csv,17,0.2921189999999996,0.8807202797202822,17.215521630983506,461.9391894749073,0.16656168200188834,0.15901799999999966,0.1331009999999999
5,K3,attempt_9.csv,18,0.30336100000000066,0.9149585081585107,17.923631139178084,392.65583944586035,0.17869225353417298,0.15795699999999968,0.14540400000000098
5,K3,attempt_9.csv,19,0.3009620000000002,0.8587662004662029,16.787773850581623,436.8447122997672,0.16475296268897477,0.16890499999999875,0.13205700000000142
5,K3,attempt_9.csv,20,0.3071699999999993,0.9265300699300725,17.085634815464598,440.7984571318882,0.18030685439643387,0.1662739999999996,0.1408959999999997
5,K3,attempt_9.csv,21,0.3429870000000008,0.8572023310023335,18.509001365191473,387.075879072776,0.20753899164601475,0.21494800000000147,0.12803899999999935
5,K3,attempt_9.csv,22,0.32270999999999894,0.9249783216783243,16.578176633507887,484.36767175517883,0.19648682420575825,0.1897859999999998,0.13292399999999915
5,K3,attempt_9.csv,23,0.2985969999999991,0.9199983682983708,16.603493790681522,502.03866246687596,0.17429393169741267,0.1656639999999996,0.13293299999999952
