User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
5,K1,attempt_6.csv,1,0.283126,0.9000752913752939,16.752194727436578,441.6714544714998,0.1603501467158745,0.15694299999999994,0.12618300000000005
5,K1,attempt_6.csv,2,0.27403900000000014,0.8124370629370652,14.61682497607744,450.12354871248715,0.1396081504069002,0.1520020000000002,0.12203699999999995
5,K1,attempt_6.csv,3,0.2862180000000001,0.8824941724941749,15.752920707119056,478.87609177155923,0.1554378707864806,0.15821700000000005,0.12800100000000003
5,K1,attempt_6.csv,4,0.27502099999999974,0.8667997668997693,13.93575097094503,458.1657692242843,0.1430250291937533,0.1480459999999999,0.12697499999999984
5,K1,attempt_6.csv,5,0.29798100000000005,0.8824797202797228,15.822159902877045,438.14971676858653,0.16669687776769276,0.1640299999999999,0.13395100000000015
5,K1,attempt_6.csv,6,0.2860100000000001,0.8755608391608416,13.555853829782585,494.440110254821,0.15287981605007034,0.1590010000000004,0.1270089999999997
5,K1,attempt_6.csv,7,0.2747799999999998,0.8770552447552472,17.0203804546182,445.73257384173047,0.1507067679563407,0.1529980000000002,0.12178199999999961
5,K1,attempt_6.csv,8,0.28280299999999947,0.8683449883449907,15.113407904145895,408.06815890109146,0.1495806760671564,0.15477799999999942,0.12802500000000006
5,K1,attempt_6.csv,9,0.28078800000000026,0.8657662004662028,15.982837584950525,449.1053304354459,0.1471147601389981,0.14673800000000004,0.13405000000000022
5,K1,attempt_6.csv,10,0.29707299999999925,0.8713421911421937,15.232102392058081,354.02640136917654,0.1646070882423778,0.1522629999999996,0.14480999999999966
5,K1,attempt_6.csv,11,0.2920039999999995,0.8926589743589767,16.474703103515413,449.2043814298541,0.1675284564802101,0.1642209999999995,0.12778299999999998
5,K1,attempt_6.csv,12,0.2699410000000002,0.8827170163170188,17.380605903370885,454.4670506485942,0.14805590149466227,0.142938,0.1270030000000002
5,K1,attempt_6.csv,13,0.2682380000000002,0.8803111888111913,15.570378582039451,499.87930269846083,0.140736616736667,0.1400079999999999,0.1282300000000003
5,K1,attempt_6.csv,14,0.23397699999999944,0.8380501165501189,15.495718395477295,447.92245052496355,0.11361467988170214,0.11405399999999943,0.119923
5,K1,attempt_6.csv,15,0.2677209999999999,0.8739822843822869,15.934697798127857,483.85441760180584,0.1408528009761076,0.14072200000000024,0.12699899999999964
5,K1,attempt_6.csv,16,0.25425200000000103,0.8648615384615408,15.75752365150273,469.4198752716667,0.13246589841121253,0.12693500000000135,0.12731699999999968
5,K1,attempt_6.csv,17,0.2412700000000001,0.8524403263403288,16.826603971514963,506.09268976835625,0.11690811644517517,0.11927699999999852,0.12199300000000157
5,K1,attempt_6.csv,18,0.2350829999999995,0.8415102564102588,17.973616744700124,512.3352331923086,0.1147464828667835,0.11377099999999984,0.12131199999999964
5,K1,attempt_6.csv,19,0.24700900000000026,0.8220258741258764,13.442287504336477,509.5162535767361,0.10881387847717974,0.1263109999999994,0.12069800000000086
5,K1,attempt_6.csv,20,0.22111700000000134,0.8153750582750606,16.19427742069207,505.2912404296304,0.10451461455363689,0.1030060000000006,0.11811100000000074
5,K1,attempt_6.csv,21,0.22311000000000014,0.8328356643356667,15.737812749047691,414.01375896577156,0.10871941981272776,0.09623099999999951,0.12687900000000063
5,K2,attempt_6.csv,1,0.27478400000000003,0.8989547785547811,19.727124147186753,482.6313907820762,0.15324146255156215,0.14778900000000006,0.12699499999999997
5,K2,attempt_6.csv,2,0.25897499999999996,0.8392962703962727,15.203769851251579,446.19248572141936,0.13375545870265765,0.13796699999999995,0.121008
5,K2,attempt_6.csv,3,0.2590650000000001,0.8775585081585106,17.507574078179346,447.41255782414953,0.13846370108699338,0.1311850000000001,0.12788
5,K2,attempt_6.csv,4,0.264961,0.8924582750582776,17.21731120652519,463.8340772964241,0.14325910182181853,0.13827100000000003,0.12668999999999997
5,K2,attempt_6.csv,5,0.26383,0.8559983682983707,15.419316278448376,468.6758281658108,0.13590559602377658,0.13777300000000015,0.12605699999999986
5,K2,attempt_6.csv,6,0.27200099999999994,0.868278088578091,15.344836360728019,430.6419825856272,0.14014564163097934,0.14399700000000015,0.12800399999999978
5,K2,attempt_6.csv,7,0.2662840000000002,0.8852655011655037,17.50678618448576,479.9847781643708,0.141457424572075,0.1372770000000001,0.1290070000000001
5,K2,attempt_6.csv,8,0.26300599999999985,0.8815904428904453,19.403474023802083,517.0737967230755,0.1377713005989047,0.13400000000000034,0.1290059999999995
5,K2,attempt_6.csv,9,0.26500599999999963,0.8540431235431258,15.024201758348331,442.66144316885675,0.13600865123198155,0.13095299999999988,0.13405299999999976
5,K2,attempt_6.csv,10,0.2698619999999998,0.8831967365967391,19.049837895993583,439.5762988062179,0.14755937697685353,0.14285999999999976,0.12700200000000006
5,K2,attempt_6.csv,11,0.29278099999999974,0.8988051282051308,15.236991019100632,462.79952255159594,0.1677414835769934,0.15879400000000032,0.1339869999999994
5,K2,attempt_6.csv,12,0.2929170000000001,0.8904319347319373,18.507695475807875,467.7850132531603,0.1705209686622382,0.1608610000000006,0.1320559999999995
5,K2,attempt_6.csv,13,0.2730100000000002,0.8888123543123568,16.397401252056575,488.8434007109836,0.1518859133457581,0.1449700000000007,0.1280399999999995
5,K2,attempt_6.csv,14,0.2709969999999995,0.8920811188811214,18.614075555618726,447.60714091032435,0.15292181910829877,0.14375500000000052,0.12724199999999897
5,K2,attempt_6.csv,15,0.291957,0.8884696969696995,17.81214319179491,397.1960358277545,0.16654558633953442,0.15124100000000062,0.1407159999999994
5,K2,attempt_6.csv,16,0.2792760000000012,0.8698955710955736,15.380557590026285,431.6912153674042,0.15830804040209862,0.1522710000000007,0.12700500000000048
5,K2,attempt_6.csv,17,0.2841889999999996,0.8846375291375316,17.58820332872225,365.3385931850293,0.16046242856960413,0.14597100000000118,0.1382179999999984
5,K2,attempt_6.csv,18,0.26610200000000006,0.8894261072261098,15.703314528516598,452.36290465960474,0.1450043281498375,0.13311200000000056,0.1329899999999995
5,K2,attempt_6.csv,19,0.2841049999999985,0.8949508158508183,15.650200744751652,488.0490552555055,0.16137974784254114,0.15206799999999987,0.13203699999999863
5,K2,attempt_6.csv,20,0.2780389999999997,0.8536787878787901,16.484271588720876,439.8942293560408,0.1513668586709795,0.14605700000000077,0.13198199999999893
5,K2,attempt_6.csv,21,0.2690009999999994,0.8965575757575783,16.831657060279202,449.7850589169309,0.14379129210552488,0.1349999999999998,0.1340009999999996
5,K3,attempt_6.csv,1,0.25116000000000005,0.9207454545454572,16.886997778533182,476.0534344130953,0.1380019052741729,0.12000299999999997,0.13115700000000008
5,K3,attempt_6.csv,2,0.2527330000000001,0.9165454545454571,16.246195290022378,508.2108157193429,0.13806334008874158,0.128706,0.12402700000000011
5,K3,attempt_6.csv,3,0.2452059999999998,0.8413256410256434,14.320970682556402,520.5111438413453,0.11873294862613085,0.12799300000000002,0.11721299999999979
5,K3,attempt_6.csv,4,0.24975699999999978,0.8855864801864827,14.758067958640886,533.6532821287277,0.12710084776223807,0.1337799999999998,0.115977
5,K3,attempt_6.csv,5,0.24799300000000013,0.8487962703962726,17.128702089369217,512.9586977559552,0.12125641834874157,0.12095400000000023,0.1270389999999999
5,K3,attempt_6.csv,6,0.2629649999999999,0.8616862470862496,14.912734227734525,497.16146507676285,0.13545888745000031,0.14099800000000018,0.12196699999999971
5,K3,attempt_6.csv,7,0.26086100000000023,0.8852354312354336,15.023927195915213,440.014949986914,0.13534254673650392,0.13499700000000026,0.12586399999999998
5,K3,attempt_6.csv,8,0.2750029999999999,0.8943713286713311,15.96846094784285,434.35702853652134,0.15120529311687675,0.14099899999999987,0.134004
5,K3,attempt_6.csv,9,0.26569100000000034,0.9128435897435923,13.951470126900006,558.2086800721161,0.14094678500580454,0.1410020000000003,0.12468900000000005
