User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
5,K2,attempt_8.csv,14,0.2910850000000007,0.8967538461538486,16.292563305935726,443.26341858485875,0.1628251370050122,0.14627699999999955,0.14480800000000116
5,K2,attempt_8.csv,15,0.29128199999999893,0.8748363636363662,16.52252782271974,387.9190907932656,0.16747272356240128,0.12686899999999923,0.1644129999999997
5,K2,attempt_8.csv,16,0.28600799999999893,0.8794006993007019,15.8886282691551,356.4623798234294,0.1569297202474129,0.14659699999999987,0.13941099999999906
5,K2,attempt_8.csv,17,0.28000199999999964,0.890517482517485,15.213830036132165,431.16861916743846,0.1570153210061774,0.14700200000000052,0.13299999999999912
5,K2,attempt_8.csv,18,0.2842789999999997,0.8660533799533823,15.595596888385813,446.5112356643393,0.16034159518813593,0.12107199999999985,0.16320699999999988
5,K2,attempt_8.csv,19,0.2963799999999992,0.855729370629373,16.42292974508442,504.60108097169007,0.16323822108449948,0.17038499999999956,0.12599499999999964
5,K2,attempt_8.csv,20,0.262220000000001,0.886187179487182,19.815717960792014,475.5507993844786,0.1415466511301868,0.13084600000000002,0.131374000000001
5,K3,attempt_8.csv,1,0.272705,0.8910897435897461,15.083074716642013,487.8191782106736,0.1397160115562475,0.13876599999999994,0.13393900000000003
5,K3,attempt_8.csv,2,0.24621300000000002,0.8801324009324034,19.187267340637217,443.8333500733731,0.12692664215764607,0.11920900000000012,0.1270039999999999
5,K3,attempt_8.csv,3,0.2762190000000002,0.9086892773892798,15.710024572583164,508.5379605754557,0.14771251902405627,0.14422400000000035,0.13199499999999986
5,K3,attempt_8.csv,4,0.2639940000000003,0.9095797202797228,16.722631624728777,503.21680779362134,0.14350656356135238,0.13870200000000033,0.12529199999999996
5,K3,attempt_8.csv,5,0.2639779999999998,0.9091941724941751,17.66369530809007,467.76559362806023,0.1437464124483453,0.13087199999999966,0.13310600000000017
5,K3,attempt_8.csv,6,0.265377,0.908589510489513,16.959287378242454,518.8869282990958,0.1428605315924712,0.13837399999999977,0.1270030000000002
5,K3,attempt_8.csv,7,0.283957,0.9209557109557136,15.115075626182822,504.1401560984927,0.15417517507731968,0.1589539999999996,0.12500300000000042
5,K3,attempt_8.csv,8,0.25338800000000017,0.9042785547785573,17.402766327143585,487.57988664059246,0.13325051877762256,0.1271589999999998,0.12622900000000037
5,K3,attempt_8.csv,9,0.27060500000000065,0.9040449883449909,17.602660475944393,493.4433824423458,0.14625378170144568,0.13760500000000064,0.133
5,K3,attempt_8.csv,10,0.24710300000000007,0.8655836829836854,19.23884457493531,480.6417211298163,0.12761735722494208,0.11919799999999992,0.12790500000000016
5,K3,attempt_8.csv,11,0.263242,0.8526731934731959,15.969254960287135,372.33915568049184,0.13648258474918462,0.13182600000000022,0.13141599999999976
5,K3,attempt_8.csv,12,0.29286100000000026,0.8531855477855501,18.96954387420378,363.990877674428,0.15669055043981392,0.14008399999999988,0.15277700000000038
5,K3,attempt_8.csv,13,0.27037199999999917,0.9033137529137554,16.969163208183527,511.7924600111608,0.14605477439799555,0.1400870000000003,0.13028499999999887
5,K3,attempt_8.csv,14,0.2937700000000003,0.8617571095571119,16.566907937208512,374.9918330463932,0.16355360977340366,0.16000000000000014,0.13377000000000017
5,K3,attempt_8.csv,15,0.24812999999999974,0.864729370629373,16.83083113179043,372.0845461789727,0.12703898274722666,0.10915800000000075,0.13897199999999899
5,K3,attempt_8.csv,16,0.28011600000000136,0.8395039627039651,17.371804908831002,417.1151206056883,0.14888987365699327,0.1471220000000013,0.13299400000000006
5,K3,attempt_8.csv,17,0.250159,0.8762212121212145,16.84467546244882,408.8400229939533,0.1283925734296274,0.11637699999999995,0.13378200000000007
5,K3,attempt_8.csv,18,0.23468700000000098,0.8609002331002356,19.10414244986732,393.9642341874694,0.11501972319608438,0.10799900000000129,0.1266879999999997
5,K3,attempt_8.csv,19,0.22796199999999978,0.8744913752913779,17.39924853239309,479.97399128905477,0.11528710675580454,0.10214200000000062,0.12581999999999915
5,K3,attempt_8.csv,20,0.3270180000000007,0.9225643356643383,17.15617715617876,392.12175342453975,0.19664195830650408,0.18398600000000087,0.14303199999999983
